X,Y,Z
28.92335,0.044241287,63.066975
29.052885,0.050645687,63.07087
29.13913,0.054909565,63.07346
29.20489,0.058161117,63.075436
29.255026,0.060639717,63.076942
29.321447,0.06668699,63.04724
29.397745,0.07169151,62.99915
29.476482,0.07228729,62.99959
29.558876,0.07171083,63.049675
29.602089,0.07517049,63.071995
29.60992,0.07495512,63.10719
29.60697,0.07472257,63.1425
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.594263,0.0745288,63.175484
29.49665,0.065537095,63.11472
29.49665,0.065537095,63.11472
29.136972,0.39502728,62.697685
28.952326,0.56212485,62.485924
28.80405,0.6977149,62.315437
28.685022,0.8090135,62.177505
28.588402,0.9033948,62.063343
28.52017,0.97228396,61.981388
28.457201,1.0358607,61.905754
28.403408,1.2316138,61.666718
28.3953,1.3726245,61.493793
28.394352,1.4935342,61.346973
28.39992,1.6159374,61.20066
28.411217,1.7089673,61.092976
28.428474,1.7840034,61.01153
28.445097,1.8405334,60.95292
28.454613,1.900335,60.891663
28.447577,1.96023,60.83223
28.429222,2.0182853,60.776684
28.405787,2.0685105,60.730618
28.374807,2.1215477,60.684162
28.342163,2.1687012,60.645187
28.305754,2.2157183,60.60864
28.263132,2.2666678,60.571503
28.218569,2.316852,60.537655
28.17877,2.3604665,60.509636
28.14513,2.3944154,60.485146
28.106668,2.4273171,60.455494
28.069862,2.4546657,60.425926
28.031729,2.4801993,60.39445
27.989883,2.5061088,60.35923
27.948229,2.5303001,60.323616
27.90674,2.5532532,60.287697
27.865395,2.575326,60.25153
27.834955,2.5913033,60.224754
27.234976,2.6197371,60.15151
25.999573,2.62716,60.073303
24.44352,2.6267667,59.987495
22.776268,2.6260715,59.907085
21.013287,2.6322007,59.84405
20.17976,2.6397128,59.826336
19.731216,2.646052,59.822315
19.390757,2.6523013,59.822372
19.131863,2.6594605,59.827312
18.955276,2.6659908,59.833977
18.825125,2.6708045,59.838882
18.725857,2.6765146,59.84603
18.673862,2.6837864,59.856728
18.645618,2.6924973,59.870014
18.640186,2.7011666,59.88356
18.651297,2.7094288,59.896713
18.672987,2.7165232,59.908215
18.70298,2.7231894,59.9192
18.74192,2.729896,59.93044
18.782034,2.735417,59.939896
18.829262,2.7408285,59.94943
19.112904,2.7820816,60.069233
19.37884,2.874375,60.015564
19.489424,2.9401011,60.004917
19.519382,2.9585083,59.988586
19.523643,2.9589455,59.989376
19.52464,2.959047,59.98956
19.52527,2.959112,59.989677
19.525644,2.95915,59.989746
19.525957,2.9591825,59.989803
19.526167,2.959204,59.98984
19.526344,2.9592226,59.989876
19.223696,2.7956636,59.99266
19.11155,2.7687573,59.993137
18.99686,2.7566152,59.99338
18.99686,2.7566152,59.99338
19.549713,2.777453,59.98978
20.822992,2.821146,59.981995
21.278969,2.835578,59.979298
21.626223,2.845317,59.977234
21.891687,2.8505173,59.97563
22.073713,2.8525333,59.974514
22.194908,2.8538756,59.97377
22.287313,2.854899,59.973206
22.365305,2.855763,59.972725
22.422789,2.8564,59.972374
22.462576,2.854691,59.97211
22.475988,2.8486323,59.971973
22.4703,2.8404527,59.971935
22.451046,2.8298612,59.97196
22.423822,2.8192062,59.972015
22.389578,2.8079438,59.972095
22.350101,2.796412,59.97219
22.306715,2.7848945,59.972282
22.267105,2.7691832,59.972378
22.257202,2.761958,59.972404
22.265553,2.7603173,59.97237
22.283014,2.761949,59.972313
22.27974,2.761119,59.972313
22.277605,2.7605782,59.972313
22.276033,2.7601795,59.972313
22.274986,2.7599134,59.972313
22.274103,2.7596889,59.972313
22.27345,2.7595239,59.972313
22.157896,2.7471623,59.97256
22.157642,2.747099,59.97256
22.709951,2.7694726,59.97235
23.381342,2.7949324,59.972107
23.773403,2.808433,59.97198
24.018509,2.816031,59.971916
24.194675,2.8201833,59.971897
24.340033,2.8216257,59.971912
24.45514,2.8215842,59.971947
24.531778,2.8215566,59.971966
24.596462,2.8215332,59.971985
24.644138,2.821516,59.972
24.7364,2.8231301,59.971977
24.79846,2.82569,59.971924
24.844597,2.829184,59.97185
24.882294,2.8336167,59.971767
24.884966,2.8336165,59.971767
24.886745,2.8336165,59.971767
24.8881,2.8336165,59.971767
24.889133,2.8336165,59.971767
24.889921,2.8336165,59.971767
24.890524,2.8336165,59.971767
24.776714,2.8214746,59.972015
24.776962,2.8214746,59.972015
24.771648,2.820613,59.968132
24.756184,2.818193,59.95721
24.733189,2.814629,59.94107
24.70038,2.809585,59.91811
24.666323,2.8044066,59.894325
24.62927,2.7988467,59.86849
24.585999,2.7924614,59.838345
24.543621,2.7863188,59.80884
24.503414,2.7806368,59.780872
24.461935,2.77494,59.75203
24.428345,2.7704039,59.72868
24.264042,2.7410707,59.040634
24.20474,2.729537,58.688427
24.165339,2.7221994,58.438656
24.135134,2.7169013,58.24033
24.113907,2.713601,58.0951
24.096935,2.7115273,57.97292
24.082035,2.7104702,57.85875
24.071314,2.710701,57.768887
24.062685,2.712134,57.687866
24.056662,2.7137752,57.627026
24.051575,2.7151604,57.575672
24.263222,2.7557557,57.42733
24.23049,2.7564852,57.30065
24.206276,2.7485874,57.31307
24.206207,2.748606,57.312386
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.206186,2.7486112,57.31217
24.103815,2.725994,57.360233
23.99972,2.7182274,57.409267
23.99972,2.7182274,57.409267
23.99972,2.7182274,57.409267
23.998854,2.7156582,57.951115
23.984138,2.7101407,59.164825
23.95657,2.7050152,60.715797
23.94123,2.7045975,61.90174
23.938293,2.7055516,62.389534
23.938574,2.7069588,62.75835
23.94016,2.708209,62.983425
23.941372,2.7091622,63.15503
23.942297,2.70989,63.28587
23.943,2.710444,63.38563
23.945337,2.7115521,63.46357
23.95042,2.713601,63.507843
23.957113,2.716176,63.52697
23.965332,2.7192564,63.527996
23.973928,2.7224112,63.513557
23.981977,2.725309,63.489582
23.990149,2.7281976,63.457836
23.998314,2.7310367,63.42029
24.0064,2.7337966,63.378433
24.014349,2.7364583,63.33336
24.022125,2.7390046,63.28588
24.029701,2.7414193,63.23661
24.036215,2.7434654,63.192898
24.251186,2.77623,63.031006
24.2629,2.7740672,63.139465
24.23763,2.77371,63.190994
24.238388,2.773948,63.18592
24.238611,2.7740185,63.184418
24.238758,2.7740643,63.183437
24.238865,2.7740982,63.182713
24.238945,2.774123,63.182182
24.238998,2.7741396,63.181828
24.23904,2.774152,63.181557
24.222887,2.775232,63.213272
24.140877,2.7588074,63.15586
24.16934,2.7642448,63.17826
24.192127,2.769716,63.20129
24.181736,2.7751932,63.246582
24.197285,2.7817311,63.27126
24.197765,2.7818727,63.27158
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.16636,2.781764,63.287975
24.115381,2.7623339,63.186367
24.063873,2.7578042,63.08327
24.063873,2.7578042,63.08327
24.059635,2.7615664,63.07809
24.047699,2.772158,63.06348
24.030045,2.7878196,63.04185
24.006496,2.8087137,63.012978
23.98187,2.8305833,62.982754
23.954786,2.854674,62.949497
23.923574,2.8824923,62.91116
23.893908,2.9090188,62.874718
23.858196,2.9410584,62.830864
23.822973,2.9728167,62.78765
23.794746,2.9983566,62.753036
23.44015,3.5531385,62.30929
23.249582,3.8834493,62.068184
23.140285,4.1156383,61.929733
23.073183,4.2967153,61.844456
23.034655,4.435308,61.79535
23.015387,4.5364604,61.776108
22.921041,4.7092013,61.67515
22.762606,4.8942614,61.516552
22.208096,5.079033,60.95987
21.25253,5.226492,59.982353
20.109877,5.3300524,58.80892
19.74472,5.35487,58.435276
19.467583,5.371565,58.154797
19.279612,5.3816776,57.966484
19.120008,5.384774,57.808792
18.989748,5.3760023,57.68494
18.882545,5.358695,57.588257
18.791224,5.3338833,57.512474
18.710596,5.302596,57.453796
18.637205,5.265867,57.410923
18.570347,5.224658,57.385387
18.520254,5.189974,57.373543
18.45358,5.1438103,57.357777
17.85221,4.6948214,57.36391
16.761305,3.8522131,57.39295
16.340824,3.5188076,57.408306
16.03397,3.2605717,57.4248
15.832837,3.0781348,57.437733
15.654594,2.9192502,57.44948
15.52994,2.8093107,57.457962
15.438065,2.7282808,57.464214
15.370349,2.6685593,57.46882
15.315776,2.6204283,57.47253
15.283638,2.5888178,57.475178
15.2761135,2.5728972,57.47703
15.286555,2.5684173,57.47835
15.309364,2.5737197,57.47901
15.343401,2.586469,57.47927
15.371741,2.598488,57.47927
15.541119,2.639991,57.66206
15.439517,2.6458807,57.681854
15.40727,2.6429656,57.64155
15.331583,2.6427674,57.550415
15.325412,2.6432033,57.51581
15.326617,2.64327,57.48031
15.30377,2.648083,57.45648
15.30377,2.648083,57.45648
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.315601,2.6479652,57.422997
15.422767,2.6334255,57.46306
15.422767,2.6334255,57.46306
15.416026,2.6346714,57.46316
15.395899,2.6383846,57.463455
15.368103,2.6434891,57.463844
15.333455,2.6498144,57.4643
15.290642,2.6575735,57.464832
15.244576,2.6658375,57.465374
15.199715,2.6737797,57.465874
15.148591,2.6826982,57.466408
15.100396,2.690947,57.466892
15.0465555,2.6999722,57.4674
15.003475,2.7070975,57.4678
14.946134,2.7165835,57.468334
14.952298,2.7201426,57.445328
14.924459,2.7242925,57.433117
14.950698,2.7258549,57.427055
14.943348,2.7277694,57.411148
14.932506,2.7283607,57.409073
14.907413,2.72823,57.418663
14.872142,2.7275739,57.436783
14.831524,2.726614,57.45988
14.792625,2.725616,57.483196
14.752025,2.7245517,57.50838
14.706807,2.7233825,57.5371
14.664941,2.7223544,57.564213
14.622175,2.7213902,57.592285
14.575231,2.7204494,57.62341
14.528778,2.719675,57.65447
14.486127,2.719151,57.68318
14.439286,2.7187934,57.714867
14.402119,2.7186198,57.740067
14.279828,2.6922216,58.332382
14.123615,2.636746,59.590904
13.993453,2.5939069,60.84985
13.951361,2.5825477,61.311165
13.922371,2.5765676,61.661385
13.904522,2.5741262,61.898575
13.880766,2.5708766,62.214275
13.836781,2.5696535,62.32423
13.825446,2.5691147,62.428505
13.820554,2.568881,62.47351
13.827032,2.5696774,62.49498
13.84956,2.5721273,62.51642
13.883933,2.5758123,62.539207
13.927171,2.5804353,62.562866
13.980888,2.5861936,62.58902
14.034715,2.5920067,62.613003
14.097066,2.5987692,62.639816
14.138444,2.6033258,62.65695
14.188587,2.608963,62.67669
14.335442,2.6257038,62.73301
14.358444,2.6285424,62.74106
14.389628,2.632512,62.751778
14.426688,2.637313,62.764412
14.467968,2.6427364,62.778416
14.5122795,2.648642,62.793407
14.558772,2.6549392,62.809086
14.611773,2.6622581,62.826916
14.649432,2.6675105,62.83957
14.686597,2.6721625,62.850796
14.728547,2.6764169,62.861073
14.777124,2.6806679,62.87129
14.824081,2.6843247,62.87996
14.87309,2.6878595,62.88817
14.923579,2.69132,62.896
14.971322,2.694491,62.90294
15.020785,2.6977324,62.90979
15.075623,2.7013226,62.9171
15.130313,2.7049403,62.92414
15.282717,2.71517,62.94334
15.330596,2.71871,62.94893
15.332851,2.7229252,62.947395
15.31232,2.7266362,62.971058
15.294146,2.7308514,62.966446
15.2682085,2.7352912,63.000423
15.242371,2.7407098,63.002476
15.250191,2.7405057,63.037563
15.263966,2.7402487,63.07056
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.264054,2.7402558,63.070568
15.365497,2.7253356,63.017765
15.365497,2.7253356,63.017765
15.362195,2.725637,63.01183
15.352336,2.7265348,62.994083
15.337756,2.7278557,62.967846
15.319778,2.7294717,62.93549
15.299354,2.7312908,62.898735
15.280537,2.7329583,62.86488
15.260033,2.7346506,62.83543
15.232867,2.7366757,62.809002
15.199683,2.7390275,62.782967
15.162088,2.741591,62.757404
15.121254,2.7442722,62.732327
15.0735445,2.74727,62.705273
15.029848,2.7498846,62.681847
14.984467,2.752431,62.658657
14.9475975,2.7544193,62.640247
14.898524,2.7570658,62.615746
14.924977,2.7576523,62.636986
14.898638,2.7595959,62.647903
14.888903,2.7603145,62.651936
14.9098215,2.7616136,62.652718
14.903885,2.7615602,62.656143
14.881502,2.7601383,62.644993
14.847972,2.7577217,62.62243
14.802601,2.7543414,62.5889
14.765188,2.7515461,62.55982
14.7265215,2.7486994,62.529068
14.68697,2.7458584,62.4971
14.646793,2.74307,62.464233
14.603262,2.7401755,62.42832
14.56318,2.7376654,62.395023
14.519731,2.7351263,62.358753
14.476841,2.7328346,62.3228
14.437177,2.730955,62.28946
14.402222,2.729419,62.26003
14.2944355,2.7064745,61.660526
14.149514,2.6621096,60.389584
13.99865,2.6154082,58.993862
13.993412,2.6146166,58.92223
13.990106,2.6156285,58.84642
13.988728,2.6179836,58.77647
13.988875,2.6214607,58.71074
13.990241,2.6258895,58.648052
13.992591,2.6311395,58.587555
13.995746,2.6371138,58.528645
13.999567,2.64374,58.470882
14.003952,2.6509712,58.413948
14.007683,2.6570065,58.36879
14.012062,2.6640894,58.3158
13.97811,2.666679,58.291946
14.343386,2.664238,57.87869
15.1620455,2.6494374,56.964848
16.197649,2.6345987,55.80703
16.709042,2.6318464,55.240047
16.983051,2.6322737,54.939323
17.592424,2.6340814,54.272022
17.830101,2.6387649,54.227196
18.143835,2.6432505,54.20761
18.285515,2.645275,54.19877
18.319447,2.646097,54.167446
18.928411,2.6411626,54.19494
20.17906,2.627639,54.237133
21.742266,2.615638,54.282173
22.977308,2.6173232,54.32319
23.466234,2.62134,54.342262
23.835836,2.6263573,54.35877
24.092321,2.633549,54.37449
24.307001,2.6423552,54.390984
24.440933,2.6506531,54.403675
24.535522,2.662184,54.417313
24.588299,2.6741145,54.42922
24.67395,2.7075765,54.459515
24.657438,2.711117,54.461456
24.629288,2.7153208,54.46333
24.593693,2.7196634,54.464954
24.552748,2.724038,54.46638
24.507961,2.7283685,54.467632
24.460413,2.7325966,54.468742
24.407362,2.736973,54.4698
24.357422,2.7407606,54.47064
24.300917,2.744661,54.47144
23.994614,2.784321,54.47874
24.015842,2.7839148,54.333195
24.087597,2.7761357,54.30314
24.184273,2.7741818,54.28728
24.248405,2.7731485,54.3079
24.262533,2.7730272,54.31657
24.262094,2.7730558,54.31657
24.261614,2.7730873,54.31657
24.261614,2.7730873,54.31657
24.261614,2.7730873,54.31657
24.261614,2.7730873,54.31657
24.261614,2.7730873,54.31657
24.205057,2.7568526,54.41576
24.205057,2.7568526,54.41576
24.208723,2.756495,54.421474
24.219675,2.7554302,54.438526
24.235874,2.753872,54.46372
24.25585,2.7519832,54.494755
24.278543,2.7498941,54.529984
24.304913,2.747549,54.570904
24.326712,2.7456598,54.604733
24.353308,2.7433543,54.646008
24.320648,2.7427216,54.656372
24.320742,2.7431445,54.649918
24.292072,2.743434,54.66904
24.29463,2.7435498,54.66349
24.31641,2.7424836,54.664288
24.352007,2.7405715,54.669765
24.397535,2.7380738,54.6787
24.450203,2.7351909,54.690174
24.508001,2.7320828,54.703533
24.569492,2.7288747,54.718285
24.638187,2.7254367,54.735176
24.700674,2.722476,54.750805
24.760452,2.719821,54.765926
24.82251,2.7172847,54.781765
24.873594,2.7154384,54.7949
25.032621,2.7101965,54.835907
25.057589,2.7098837,54.84236
25.090467,2.709816,54.850883
25.119621,2.709869,54.858448
25.608164,2.6862993,55.21628
25.859962,2.673233,55.41143
26.055702,2.6637764,55.563812
26.208523,2.657569,55.683327
26.314837,2.6540031,55.76673
26.433613,2.6500187,55.859913
26.515242,2.648274,55.878838
26.594957,2.6234646,56.46896
26.649466,2.5719037,57.722153
26.663204,2.5549092,58.143093
26.690943,2.5073936,59.666187
26.682257,2.5114362,60.930763
26.6701,2.5238435,61.85317
26.66206,2.5340564,62.276104
26.654474,2.544493,62.598537
26.646254,2.5567977,62.845352
26.638987,2.5681088,63.01472
26.63363,2.5764453,63.139557
26.629684,2.582589,63.23156
26.626774,2.5871174,63.299374
26.623188,2.5940993,63.347687
26.617664,2.6069949,63.369778
26.611807,2.6217892,63.368534
26.606064,2.6369364,63.353447
26.588034,2.6854389,63.285572
26.58525,2.6934159,63.26333
26.58195,2.7028792,63.232178
26.579126,2.710921,63.20404
26.564713,2.723784,63.14
26.59659,2.7321496,63.090256
26.62,2.7384226,63.058323
26.667727,2.7440631,63.04489
26.727274,2.7491963,63.063374
26.75762,2.747594,63.179848
26.77902,2.7533777,63.22089
26.765804,2.7530189,63.25368
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.747011,2.7526717,63.283806
26.652294,2.7351687,63.22038
26.652294,2.7351687,63.22038
26.648092,2.7346847,63.215057
26.635532,2.7332413,63.199177
26.616951,2.7311256,63.17571
26.594025,2.7285597,63.146793
26.56617,2.7255208,63.111702
26.538368,2.722606,63.076717
26.456308,2.7142904,62.97346
26.440788,2.7130663,62.953876
26.421444,2.711808,62.929485
26.396511,2.7103903,62.89808
26.368969,2.7090476,62.863415
26.33954,2.7078755,62.82641
26.315344,2.70704,62.795994
26.288313,2.706106,62.762012
26.24795,2.7056901,62.768784
26.221222,2.6688845,62.222538
26.161793,2.5860841,60.999504
26.080164,2.506085,59.473644
25.998056,2.4992285,57.866425
25.946684,2.5035686,56.537426
25.899971,2.5119443,55.0261
25.891483,2.515736,54.971416
25.87788,2.5222807,54.92952
25.309542,2.5776584,54.867283
25.00404,2.6034806,54.863262
24.766026,2.6238887,54.862507
24.579742,2.6404665,54.864223
24.430695,2.6547353,54.868313
24.308552,2.66792,54.8749
24.206055,2.6809683,54.884434
24.131527,2.6915135,54.89353
24.071466,2.7000136,54.900887
23.979006,2.7219265,54.913605
24.005936,2.7259898,54.911495
24.042244,2.7306752,54.882713
24.069448,2.735726,54.845955
24.090157,2.7416942,54.805927
24.110252,2.7484686,54.780537
24.096428,2.7483234,54.747982
24.096436,2.7483091,54.748116
24.096445,2.7482948,54.74825
24.096449,2.7482877,54.74832
24.096453,2.748281,54.748383
24.096455,2.7482753,54.748436
24.096458,2.7482696,54.748493
24.096462,2.7482631,54.748554
24.096487,2.7482169,54.748993
23.99611,2.725573,54.80119
23.89394,2.717793,54.85423
23.893942,2.7177932,54.854286
23.89395,2.7177937,54.854404
23.893957,2.7177942,54.854523
23.893963,2.7177947,54.854637
23.893967,2.717795,54.854706
24.349665,2.7277458,54.891403
24.602251,2.7331634,54.91261
24.82498,2.7379014,54.93128
25.353888,2.749058,54.975468
25.382704,2.7496266,54.97759
25.409494,2.7500746,54.983215
25.440718,2.750462,54.99587
25.477852,2.7508242,55.01517
25.516727,2.7511258,55.03857
25.55678,2.7513757,55.065014
25.597618,2.7515762,55.093727
25.638966,2.75173,55.12414
25.683626,2.751849,55.158085
25.716213,2.7519135,55.18329
25.759586,2.752,55.21687
25.815365,2.7549748,55.78301
25.90091,2.7631505,57.295143
25.958313,2.7695603,58.561012
26.031113,2.776255,60.111603
26.105175,2.7812836,61.79227
26.130201,2.7826548,62.386112
26.156141,2.7817514,63.33176
26.162193,2.7803814,63.71327
26.165674,2.779161,63.992577
26.166859,2.7781858,64.16483
26.168667,2.7766984,64.427414
26.170502,2.7751973,64.69267
26.163134,2.7749739,64.705215
26.140987,2.7743995,64.726036
26.108173,2.773575,64.752754
26.067656,2.772572,64.78368
26.02157,2.7714393,64.817604
25.971458,2.7702155,64.85365
25.918434,2.7689254,64.89121
25.863298,2.7675872,64.929825
25.808554,2.7662604,64.96789
25.752682,2.7649066,65.006516
25.609226,2.7614315,65.10545
25.588701,2.7609272,65.11932
25.559357,2.7602046,65.13908
25.5273,2.7594132,65.16061
25.488998,2.7584693,65.1863
25.451197,2.7575374,65.21165
25.419916,2.7567666,65.23262
25.372425,2.7558882,65.25449
25.310614,2.7550125,65.273865
25.241224,2.7541277,65.2923
25.055496,2.751926,65.33628
25.022972,2.7516186,65.34164
24.98146,2.7512517,65.34791
24.936357,2.7508676,65.35443
24.888678,2.7504747,65.36111
24.839142,2.7500794,65.3679
24.788277,2.7496858,65.374756
24.736452,2.7492983,65.38166
24.680174,2.7488904,65.3891
24.535288,2.7478766,65.40827
24.50979,2.747728,65.41166
24.476194,2.7475543,65.416115
24.436779,2.747368,65.421326
24.393185,2.7471778,65.42707
24.346584,2.7469947,65.4332
24.297827,2.746825,65.43959
24.380083,2.7738094,65.30623
24.376478,2.770702,65.44566
24.33607,2.7699914,65.518555
24.31882,2.769532,65.55019
24.318691,2.7695343,65.55023
24.318691,2.7695365,65.55025
24.318691,2.7695386,65.55026
24.318693,2.7695408,65.55028
24.318693,2.769543,65.5503
24.318695,2.7695448,65.550316
24.301783,2.7704613,65.58195
24.232563,2.7582686,65.53143
24.232931,2.758375,65.531715
24.23672,2.758202,65.52613
24.247257,2.7574635,65.50884
24.262651,2.7563245,65.48312
24.28154,2.7549107,65.45135
24.302937,2.7533183,65.4152
24.326132,2.7516243,65.3759
24.345312,2.7502437,65.34337
24.371784,2.7483392,65.29848
24.347813,2.7462866,65.27967
24.355072,2.7480578,65.29825
24.305021,2.7486308,65.2939
24.30067,2.750519,65.31626
24.307497,2.7507951,65.32362
24.332167,2.749749,65.32346
24.369648,2.7477486,65.31774
24.416325,2.7450776,65.3079
24.469606,2.7419596,65.295006
24.527626,2.7385645,65.27986
24.593382,2.734779,65.26186
24.768335,2.7249322,65.21275
24.79806,2.7235296,65.20392
24.83414,2.72204,65.19304
24.874779,2.7205324,65.18069
24.918694,2.7190685,65.16727
24.964964,2.7177012,65.15307
25.012928,2.7164788,65.138306
25.150572,2.713415,65.095924
25.165266,2.7132597,65.09142
25.623497,2.681607,64.73114
25.866806,2.664217,64.53297
26.056293,2.6515267,64.378265
26.20457,2.6430097,64.25701
26.307898,2.6379745,64.17244
26.40025,2.633698,64.08946
26.594078,2.6259727,63.87729
26.602886,2.6266983,63.845764
26.608608,2.628301,63.807644
26.611956,2.630597,63.764793
26.613472,2.6334598,63.718548
26.61357,2.6368043,63.669876
26.612522,2.640838,63.615868
26.607887,2.6521087,63.4739
26.606102,2.6546884,63.448647
26.603436,2.6584723,63.415028
26.600117,2.663191,63.3754
26.596308,2.6686788,63.331455
26.592134,2.6748433,63.28441
26.587673,2.68166,63.23513
26.575148,2.7012167,63.098152
26.5592,2.7050254,63.114613
26.586435,2.7085981,63.14799
26.621058,2.7129955,63.17486
26.624016,2.7184277,63.20204
26.658567,2.7181354,63.19351
26.690878,2.7177646,63.17879
26.690882,2.7177763,63.178856
26.690882,2.7177775,63.178864
26.690884,2.7177787,63.17887
26.690884,2.7177799,63.178875
26.690884,2.717781,63.178883
