X,Y,Z
23.968105,0.260916,65.362785
23.936947,0.25984788,65.31892
23.911976,0.25896287,65.283775
23.884079,0.2579558,65.244514
23.831337,0.2518828,64.66273
23.753866,0.24053027,63.432182
23.659151,0.22789599,61.87504
23.567417,0.2171538,60.18448
23.520527,0.21269824,58.98862
23.508171,0.21181327,58.554447
23.500511,0.21141654,58.226856
23.499096,0.2120269,57.947163
23.501467,0.21303397,57.77544
23.503275,0.2137664,57.644505
23.504803,0.21437675,57.53399
23.508373,0.21547538,57.451015
23.515846,0.2174285,57.405964
23.5254,0.21986991,57.38842
23.536016,0.22252494,57.390774
23.547102,0.225241,57.407486
23.5583,0.22795707,57.434574
23.570213,0.23082572,57.471455
23.580868,0.23335868,57.510777
23.591291,0.23580009,57.554203
23.60143,0.23814994,57.60059
23.611256,0.24040824,57.64913
23.618954,0.24217826,57.688686
23.724585,0.274996,57.959602
23.6919,0.36207682,58.20885
23.65749,0.42529976,58.315723
23.62179,0.44270897,58.34183
23.622086,0.44270903,58.343338
23.622276,0.44270903,58.34433
23.622402,0.44270903,58.344982
23.6225,0.44270903,58.345478
23.622572,0.44270903,58.34586
23.622635,0.44270903,58.34618
23.642794,0.28311318,58.042473
23.650051,0.25770476,57.930214
23.657402,0.24706338,57.81562
23.657402,0.24706338,57.81562
23.661734,0.24718545,57.820858
23.674664,0.2476127,57.836483
23.693771,0.24834512,57.859573
23.717304,0.24913858,57.888012
23.744015,0.25011513,57.920296
23.773006,0.2511222,57.955338
23.803633,0.25209877,57.99235
23.835432,0.2530448,58.0308
23.861258,0.25377724,58.062027
23.89563,0.2547538,58.103596
23.876404,0.25517476,58.097393
23.879566,0.25572407,58.122967
23.881353,0.25618184,58.13741
23.882137,0.25618184,58.143776
23.90714,0.2562506,58.120693
23.958342,0.2423651,58.64644
24.02743,0.22796081,59.22418
24.066566,0.22066711,59.539623
24.096926,0.21538757,59.784645
24.12036,0.21184753,59.975914
24.138552,0.20992492,60.128616
24.152613,0.20974182,60.253654
24.162197,0.2104132,60.3434
24.16926,0.21096252,60.409542
24.174465,0.2112677,60.458294
23.962923,0.24328494,60.464302
23.97101,0.2400176,60.65617
24.042206,0.23205447,60.72643
24.136972,0.22977601,60.780872
24.207941,0.2290285,60.785725
24.242292,0.22874905,60.777615
24.24235,0.22874905,60.778156
24.258345,0.22852823,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.258345,0.22852828,60.77054
24.20432,0.21365519,60.66973
24.20432,0.21365519,60.66973
24.20432,0.21365523,60.66973
24.234102,0.21312842,60.624794
24.253698,0.21407446,60.633755
24.263994,0.2146543,60.63847
24.243622,0.21430306,60.613358
24.252218,0.21463875,60.60715
24.235588,0.21173958,61.137882
24.20386,0.20856576,61.718945
24.185041,0.20731454,62.036037
24.171598,0.2067347,62.26193
24.159939,0.20676522,62.46007
24.15172,0.20752816,62.604904
24.145306,0.20935921,62.72658
24.140465,0.21152596,62.823956
24.136898,0.21311288,62.895718
24.134521,0.21418099,62.9435
24.343033,0.24979462,62.95685
24.343084,0.24806027,63.13434
24.287022,0.2399719,63.199375
24.264679,0.23960787,63.2366
24.207846,0.23891005,63.282494
24.20778,0.23891011,63.283825
24.207762,0.23891011,63.28425
24.207743,0.23891011,63.28455
24.207727,0.23891011,63.284767
24.207727,0.23891011,63.284805
24.207727,0.23891011,63.284805
24.207727,0.23891011,63.284805
24.157341,0.22079927,63.182648
24.157341,0.22079927,63.182648
24.157341,0.22079922,63.182648
24.188503,0.22052447,63.138657
24.207766,0.22223352,63.14819
24.214119,0.22264992,63.11569
24.23471,0.22423677,63.11633
24.208128,0.22475801,63.07487
24.224297,0.22610074,63.06294
24.221601,0.20226651,63.588196
24.194134,0.1732443,64.26122
24.17772,0.16009122,64.59917
24.16485,0.1510275,64.86049
24.154873,0.14574796,65.06361
24.147161,0.1444357,65.225006
24.141895,0.14535123,65.338646
24.138016,0.14602262,65.4224
24.135155,0.14657193,65.48414
24.133047,0.14687711,65.52964
24.174465,0.14927743,65.59953
24.19907,0.1523084,65.618484
24.23589,0.15563625,65.666115
24.260818,0.15964252,65.71651
24.24047,0.15885848,65.77103
24.205704,0.15832375,65.81346
24.175629,0.15799487,65.83342
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.18708,0.16317889,65.85966
24.140814,0.14792877,65.75512
24.140814,0.14792877,65.75512
24.136715,0.14887482,65.76052
24.12516,0.15156037,65.77571
24.108057,0.15555817,65.79819
24.085238,0.16086823,65.828156
24.061365,0.16639191,65.85948
24.035109,0.17237335,65.89395
24.00708,0.17875153,65.93073
23.977743,0.18537384,65.969246
23.947449,0.19217926,66.00906
23.916454,0.19907624,66.04985
23.891766,0.20450836,66.08237
23.85557,0.21253449,66.130035
23.864717,0.21519539,66.117645
23.862976,0.21916273,66.14283
23.862106,0.2204433,66.115585
23.875277,0.22273217,66.123245
23.857836,0.22362474,66.097496
23.867197,0.22463182,66.09302
23.813562,0.20607713,66.62152
23.777029,0.19530442,66.91649
23.750156,0.18804124,67.13014
23.72783,0.18279222,67.30545
23.709276,0.1794658,67.44966
23.693552,0.17797044,67.57079
23.67994,0.17861131,67.67483
23.669937,0.1799846,67.75098
23.66231,0.18105271,67.80904
23.656494,0.18184617,67.8533
23.873491,0.22173966,67.89019
24.051619,0.30599988,68.14103
24.017284,0.30862123,68.24222
23.956478,0.3041712,68.32185
23.879808,0.296947,68.37972
23.795279,0.2925516,68.42277
23.706614,0.29280546,68.4537
23.616209,0.30025932,68.477
23.560892,0.31423703,68.49737
23.594692,0.32935312,68.52407
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.593473,0.3456914,68.54787
23.609314,0.20529823,68.23416
23.614958,0.18685408,68.120445
23.614958,0.18685408,68.120445
23.619057,0.18676253,68.115005
23.630589,0.18664046,68.09967
23.64764,0.1863658,68.07698
23.668777,0.18609114,68.04882
23.692947,0.18581648,68.0166
23.71937,0.18554182,67.981346
23.747465,0.18554182,67.94384
23.776802,0.1856639,67.904655
23.807062,0.18606062,67.864204
23.840517,0.18667097,67.81948
23.87133,0.18752547,67.77828
23.8959,0.18837996,67.74544
23.93192,0.1896617,67.69728
23.884201,0.18963392,67.64158
23.88063,0.19164808,67.64416
24.412035,0.17260511,67.57144
24.682924,0.16225965,67.5326
24.900793,0.15456922,67.50133
25.076626,0.1493202,67.47616
25.22129,0.14642103,67.455635
25.324623,0.14513929,67.44109
25.754023,0.13619764,67.21653
25.967873,0.1311012,67.07421
26.139378,0.12768324,66.9565
26.276926,0.12597425,66.8586
26.388733,0.1260658,66.77499
26.46787,0.12695082,66.71385
26.574215,0.12814094,66.63171
26.642632,0.12882912,66.62363
26.705893,0.10102761,66.04521
26.750145,0.03666604,64.8198
26.784992,-0.005287704,63.320705
26.795404,-0.01554161,62.804504
26.810165,-0.04248863,61.50306
26.812466,-0.06305748,59.93021
26.811451,-0.06739098,59.38738
26.810091,-0.06867272,59.0611
26.808092,-0.06836754,58.78588
26.805702,-0.06626183,58.599155
26.801378,-0.06040245,58.44633
26.79494,-0.05066734,58.318787
26.786127,-0.036873396,58.21019
26.774555,-0.018776473,58.115967
26.75964,0.003837052,58.032963
26.738037,0.03435463,57.951775
26.721468,0.056968156,57.899208
26.708836,0.07418007,57.85913
26.68265,0.101937406,57.827938
26.704517,0.12094194,57.8243
26.70135,0.1322553,57.83642
26.739134,0.1408423,57.84877
26.770454,0.14232785,57.83056
26.769924,0.14299919,57.828876
26.769772,0.14327385,57.82839
26.769669,0.14351799,57.828064
26.76959,0.14351799,57.827816
26.769531,0.14351799,57.82763
26.769485,0.14351799,57.827488
26.769476,0.14351799,57.827457
26.802305,0.14444453,57.813038
26.749346,0.13218558,57.727512
26.75139,0.13294852,57.730824
26.754389,0.1341387,57.73568
26.701696,0.1335683,57.740807
26.700848,0.13485,57.763275
26.700369,0.13552138,57.775955
26.676914,0.1356659,57.752724
27.19932,0.14271545,57.800095
28.00534,0.15312195,57.844337
28.347383,0.15809631,57.860455
28.61832,0.16270447,57.873108
28.833654,0.16746521,57.883247
29.007704,0.17332458,57.89174
29.130701,0.17863464,57.897934
29.224482,0.18269348,57.90266
29.295982,0.18577576,57.90627
29.3505,0.18812561,57.90901
29.392067,0.18992615,57.911106
29.43463,0.19386303,57.934086
29.482864,0.1971297,57.982533
29.513517,0.20035644,58.013313
29.563,0.20449202,58.04164
29.614918,0.20881799,58.055172
29.664354,0.21373108,58.055515
29.69954,0.21299869,58.014538
29.700129,0.21299863,58.01455
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.717068,0.21289745,57.983257
29.61543,0.19711114,57.93107
29.61543,0.19711114,57.93107
29.61068,0.19735529,57.935947
29.597298,0.19814874,57.9497
29.57751,0.19930841,57.97007
29.551125,0.20089532,57.99726
29.52354,0.20260431,58.025723
29.493204,0.20452692,58.057053
29.468323,0.20611383,58.082764
29.431839,0.20843317,58.12046
29.41803,0.20916888,58.097515
29.417585,0.21099998,58.109642
29.394672,0.2113898,58.086082
29.347382,0.19487979,58.61444
29.273222,0.17461611,59.267105
29.235962,0.16594912,59.58041
29.206211,0.15990664,59.829853
29.182497,0.15639712,60.02916
29.163416,0.15575625,60.191288
29.148573,0.15658022,60.318634
29.13869,0.15709902,60.40342
29.13035,0.15761782,60.47498
29.124798,0.15786196,60.52262
29.139425,0.1604336,60.578274
29.17802,0.16299717,60.64214
29.20824,0.16642343,60.69336
29.23558,0.17099942,60.703785
29.257496,0.17624223,60.748905
29.244492,0.17584482,60.785378
29.24434,0.17584477,60.786663
29.22659,0.17572305,60.818085
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.226564,0.17572299,60.818302
29.131374,0.15949342,60.755226
29.131374,0.15949342,60.755226
29.131374,0.15949336,60.755226
29.13626,0.15896975,60.701534
29.156923,0.1602209,60.70017
29.14507,0.16067216,60.66956
29.16265,0.16186234,60.660225
29.169426,0.1574373,61.19293
29.16217,0.15340897,61.710716
29.156708,0.15200517,61.997868
29.151773,0.15157792,62.248783
29.148224,0.15227982,62.428326
29.145395,0.15453812,62.575855
29.14323,0.15874955,62.699635
29.141788,0.16302201,62.789066
29.140688,0.16625687,62.857254
29.13985,0.1687288,62.909237
29.159426,0.17448878,62.968826
29.204578,0.17912158,63.02797
29.237385,0.183299,63.082085
29.261225,0.18804017,63.1319
29.28862,0.19378382,63.14469
29.26886,0.19333363,63.19757
29.268837,0.19333363,63.19898
29.268827,0.19333363,63.199425
29.268822,0.19333363,63.199688
29.268822,0.19333363,63.199886
29.268822,0.19333363,63.20004
29.268822,0.19333363,63.20004
29.268822,0.19333363,63.20004
29.25309,0.19428663,63.232254
29.170305,0.18134218,63.17627
29.173752,0.18219668,63.178593
29.178164,0.18332583,63.181564
29.185404,0.18261276,63.12913
29.207705,0.1839861,63.129063
29.196796,0.1845118,63.09871
29.21507,0.1855494,63.089928
29.209919,0.18091072,63.622906
29.186388,0.17581429,64.25121
29.172081,0.17395271,64.579605
29.16182,0.17328133,64.812965
29.15365,0.17380013,65.000404
29.147202,0.17575325,65.15377
29.142756,0.17795052,65.26295
29.139364,0.17962898,65.34619
29.136778,0.18094124,65.40966
29.134808,0.1819178,65.45805
29.345526,0.22085357,65.467865
29.32967,0.2110991,65.58992
29.29667,0.20429316,65.6562
29.28535,0.20390774,65.70055
29.269321,0.20381361,65.73646
29.26924,0.20381361,65.73849
29.26919,0.20381366,65.73967
29.269178,0.20381366,65.74
29.269169,0.20381366,65.74019
29.269167,0.20381366,65.74024
29.269167,0.20381366,65.74024
29.269167,0.20381366,65.74024
29.269167,0.20381366,65.74024
29.172497,0.18691161,65.67965
29.172497,0.18691161,65.67965
29.16642,0.18703368,65.67653
29.149296,0.18743041,65.66772
29.123951,0.1881018,65.654686
29.092484,0.18889526,65.63849
29.053667,0.18999389,65.6185
29.024328,0.1908789,65.60339
28.988747,0.19194701,65.58506
28.94593,0.19234766,65.60111
28.903862,0.16244043,65.06328
28.826786,0.09234156,63.845287
28.72848,0.01308741,62.330673
28.627327,-0.0010911123,60.693302
28.545095,0.0037390098,59.005127
28.525036,0.0058473824,58.52514
28.511496,0.009420547,58.163517
28.506184,0.01830377,57.88167
28.505875,0.028193813,57.687336
28.50881,0.041349392,57.52826
28.516487,0.059815083,57.422146
28.526747,0.08172952,57.34966
28.53748,0.10333878,57.31225
28.548042,0.12381884,57.300224
28.558165,0.14280353,57.306538
28.56702,0.15894979,57.32501
28.575573,0.17411943,57.35252
28.583797,0.188221,57.386787
28.591696,0.20134601,57.426105
28.599276,0.2134944,57.46919
28.606558,0.22463566,57.515102
28.613562,0.23480037,57.563137
28.620302,0.24395798,57.612774
28.626795,0.25198644,57.66363
28.631819,0.2578784,57.704178
28.705261,0.3148269,57.99195
28.656345,0.42003748,58.24144
28.622393,0.43763152,58.27811
28.586863,0.4553307,58.306824
28.586075,0.4738722,58.332962
28.5862,0.474075,58.33398
28.586292,0.4740944,58.334747
28.586355,0.47411156,58.335262
28.586403,0.4741286,58.33566
28.58644,0.4741457,58.33597
28.586466,0.4741624,58.336212
28.602654,0.3123819,58.033283
28.608547,0.28618485,57.92119
28.61453,0.27469227,57.806656
28.61453,0.27469316,57.806683
28.614534,0.2746952,57.80674
28.58416,0.27473697,57.7877
28.575098,0.2752562,57.798466
28.570179,0.2752566,57.804344
28.578764,0.27537888,57.772
28.56471,0.27589628,57.768566
28.577726,0.255905,58.30714
28.62926,0.22193708,59.28639
28.651468,0.2098819,59.65749
28.668655,0.2010617,59.95015
28.681438,0.19517107,60.181683
28.689844,0.191722,60.34313
28.696253,0.18906635,60.46624
28.701662,0.18683794,60.57015
28.705265,0.18534195,60.639343
28.70859,0.183968,60.703205
28.50723,0.21656936,60.69914
28.291874,0.29730362,60.917953
28.393017,0.27174696,61.075523
28.459095,0.26686856,61.14905
28.535082,0.26575905,61.20802
28.618938,0.26838678,61.252335
28.70669,0.27637732,61.284687
28.706377,0.28980756,61.310745
28.706066,0.30407083,61.33594
28.706068,0.30409768,61.335987
28.70607,0.3041075,61.336006
28.70607,0.30411646,61.33602
28.706072,0.30412528,61.336037
28.706072,0.30413398,61.336052
28.706072,0.30414245,61.336063
28.706074,0.30415213,61.336082
28.711319,0.18972307,61.011707
28.713688,0.1806136,60.896805
28.713688,0.18061382,60.89682
28.713692,0.18061423,60.89686
28.745394,0.18056202,60.880108
28.753645,0.1805617,60.891502
28.75813,0.18056145,60.897705
28.760565,0.18056118,60.901093
28.726248,0.19185223,61.444176
28.707016,0.19740632,61.719086
28.69139,0.20201431,61.942566
28.67875,0.20595093,62.125313
28.668625,0.20939931,62.275135
28.6605,0.21257298,62.40051
28.654003,0.21568567,62.50772
28.64887,0.21888986,62.60145
28.64494,0.22227715,62.68518
28.642307,0.22508466,62.747753
28.6403,0.2272513,62.795467
28.845072,0.26331314,62.805996
29.040546,0.34199226,63.004574
29.016533,0.3448602,63.11059
28.963907,0.3415875,63.196938
28.893269,0.33588898,63.262768
28.813425,0.33339414,63.314438
28.623596,0.4323502,63.51535
28.536306,0.4257256,63.50125
28.625164,0.41973937,63.49987
28.625166,0.41974726,63.49988
28.625166,0.4197544,63.499893
28.625166,0.4197606,63.4999
28.625166,0.41976765,63.49991
28.625168,0.4197749,63.499916
28.625168,0.41978192,63.499928
28.696964,0.42539024,63.501778
28.659624,0.28897098,63.217678
28.646292,0.27536747,63.117775
28.631832,0.27199325,63.00988
28.632057,0.27333605,63.011612
28.632387,0.2753198,63.014156
28.632566,0.27638802,63.015553
28.632664,0.2769375,63.016323
28.632715,0.27733433,63.01672
28.629848,0.27400813,63.559177
28.621918,0.26967475,64.22313
28.61716,0.26726395,64.57044
28.614164,0.2654329,64.8163
28.612417,0.26381558,65.013
28.611969,0.2620761,65.18745
28.612358,0.26067236,65.309494
28.612644,0.25963482,65.39946
28.612856,0.25884145,65.465775
28.61304,0.25817007,65.523636
28.804808,0.28568488,65.49005
29.02708,0.36550298,65.695595
29.011408,0.3712634,65.79959
28.96581,0.37083417,65.887856
28.900686,0.3680238,65.958305
28.825306,0.36798647,66.015854
28.741785,0.37072235,66.05957
28.652458,0.37624618,66.088524
28.561447,0.38678703,66.10621
28.5594,0.40214345,66.130516
28.593805,0.41798943,66.156075
28.593807,0.41799423,66.15608
28.593807,0.41799834,66.15608
28.593807,0.41800258,66.15609
28.593807,0.4180068,66.1561
28.593807,0.41801086,66.156105
28.593807,0.41801482,66.156105
28.602715,0.27870616,65.841675
28.605923,0.26064214,65.72782
28.605923,0.26064277,65.72783
28.605925,0.26064423,65.727844
28.559221,0.2598841,65.70093
28.545696,0.2614108,65.717674
28.520248,0.26192734,65.67369
28.494385,0.26378885,65.68487
28.495731,0.2646214,65.65386
28.475388,0.2659636,65.65239
28.504745,0.2388326,66.18961
28.551264,0.2121596,66.72703
28.57984,0.19790763,67.03352
28.602308,0.18756181,67.27217
28.618492,0.18118337,67.4436
28.632952,0.17706318,67.597565
28.643625,0.17626941,67.71345
28.651249,0.17687951,67.79756
28.657063,0.17736758,67.8617
28.661495,0.17770301,67.910614
28.452576,0.22023326,67.94175
28.259062,0.31005082,68.17886
28.372149,0.2811856,68.32668
28.444042,0.2738199,68.39391
28.524784,0.2699021,68.44574
28.612253,0.2694492,68.48224
28.702267,0.27468407,68.50751
28.73874,0.2874848,68.53184
28.721,0.3015122,68.55695
28.720621,0.31660092,68.58152
28.72024,0.3325603,68.60557
28.72024,0.33256364,68.605576
28.720242,0.33256623,68.60558
28.720242,0.332569,68.60558
28.720242,0.3325716,68.60559
