X,Y,Z
13.341311,-2.259047,65.62892
13.333091,-2.2582536,65.6259
13.329875,-2.2581925,65.63271
13.332002,-2.2591386,65.65598
13.3385515,-2.2609086,65.69399
13.348363,-2.263228,65.74123
13.360572,-2.265883,65.79509
13.374553,-2.268721,65.853714
13.389842,-2.2716813,65.915764
13.40492,-2.274428,65.97553
13.421653,-2.277266,66.040955
13.437636,-2.279799,66.10281
13.453088,-2.2820573,66.16212
13.46816,-2.2840104,66.21958
13.482968,-2.2856584,66.275734
13.497592,-2.2869706,66.330956
13.512082,-2.2879777,66.38551
13.525407,-2.2886186,66.435555
13.536021,-2.2889543,66.47538
13.550885,-2.289534,66.51983
13.573079,-2.2906632,66.568924
13.598832,-2.2919755,66.61745
13.629798,-2.293532,66.67125
13.660985,-2.2949662,66.72252
13.690061,-2.296187,66.76821
13.722362,-2.2974076,66.81737
13.754672,-2.2983537,66.865204
13.787019,-2.299086,66.91209
13.817018,-2.2995133,66.9548
13.8502035,-2.2996964,67.00148
13.880803,-2.2994828,67.04404
13.9078245,-2.2992082,67.08145
13.933143,-2.298842,67.1165
14.507123,-2.323073,67.18155
15.742158,-2.37773,67.25385
17.279032,-2.4424272,67.33268
18.935432,-2.5037065,67.41181
20.691986,-2.554213,67.486244
21.303257,-2.5691972,67.51053
22.68201,-2.5797563,67.54754
24.270931,-2.5495133,67.56155
24.845175,-2.532332,67.56261
25.181744,-2.5205522,67.562126
25.438538,-2.5066667,67.55846
25.614286,-2.4940934,67.553795
25.84821,-2.4774308,67.54759
25.934286,-2.472083,67.59915
26.000015,-2.4649115,67.6
26.028942,-2.4617376,67.60037
26.044724,-2.4593573,67.59247
26.06528,-2.4550848,67.56716
26.089848,-2.4493475,67.52972
26.117115,-2.442603,67.48377
26.146202,-2.4351568,67.431885
26.1765,-2.4271917,67.37584
26.235847,-2.411231,67.26374
26.25605,-2.4055853,67.22431
26.27741,-2.3994207,67.18214
26.299591,-2.3929205,67.13798
26.32235,-2.386115,67.092384
26.345512,-2.379035,67.04575
26.370638,-2.3712225,66.99499
26.393782,-2.3638678,66.94806
26.417189,-2.3562994,66.90046
26.442469,-2.347846,66.848915
26.462637,-2.3410406,66.80772
26.485466,-2.3333502,66.76109
26.521757,-2.3303266,66.76591
26.537506,-2.340611,66.216774
26.583788,-2.371861,64.98934
26.65287,-2.409245,63.448788
26.729353,-2.4415936,61.763737
26.79343,-2.4569135,60.032578
26.81592,-2.4520917,58.997475
26.81905,-2.4448285,58.561012
26.81829,-2.4365277,58.220173
26.81222,-2.42487,57.92985
26.80429,-2.4138532,57.732895
26.793703,-2.4011273,57.578754
26.778297,-2.3843427,57.480633
26.762218,-2.3666425,57.42446
26.746883,-2.3494916,57.398895
26.732788,-2.333531,57.395527
26.72005,-2.319035,57.408215
26.708632,-2.3059125,57.4325
26.698425,-2.2941022,57.465168
26.689312,-2.2836041,57.503883
26.68117,-2.2741742,57.546978
26.673899,-2.2659345,57.593235
26.66741,-2.2586408,57.641792
26.66303,-2.253819,57.677586
26.661812,-2.2092044,57.962227
26.727903,-2.206058,57.977516
26.774487,-2.20498,57.967293
26.802637,-2.2048988,57.95118
26.802332,-2.204502,57.953682
26.772192,-2.2046309,57.974022
26.77209,-2.2046309,57.97485
26.772076,-2.2046309,57.97498
26.772076,-2.2046309,57.97498
26.772076,-2.2046309,57.97498
26.772076,-2.2046309,57.97498
26.772076,-2.2046309,57.97498
26.772076,-2.2046309,57.97498
26.714771,-2.2291243,57.877953
26.65643,-2.2388327,57.778954
26.65643,-2.2388327,57.778954
26.652184,-2.2388327,57.784264
26.640217,-2.2388327,57.799217
26.622492,-2.2388327,57.821327
26.598827,-2.2389243,57.85081
26.572153,-2.2390463,57.88401
26.543306,-2.239321,57.919876
26.512901,-2.2396262,57.957657
26.481375,-2.2399313,57.996822
26.449043,-2.2402365,58.036976
26.425455,-2.2404807,58.066277
26.34347,-2.231478,58.668114
26.265223,-2.211733,59.917397
26.228212,-2.2006857,60.776745
26.212225,-2.196749,61.18928
26.19979,-2.1945517,61.504215
26.189543,-2.194216,61.745686
26.181982,-2.1949484,61.91162
26.176409,-2.1954978,62.033928
26.1723,-2.1958945,62.124073
26.168991,-2.1961997,62.196712
26.166834,-2.1964743,62.24405
26.16479,-2.1979697,62.275536
26.16269,-2.2017233,62.282806
26.16064,-2.2069418,62.272675
26.158697,-2.2129843,62.25003
26.156742,-2.2199118,62.21636
26.155102,-2.2264426,62.178856
26.153849,-2.2316916,62.14647
26.356075,-2.2078643,62.19281
26.577198,-2.1308184,61.995968
26.56153,-2.127798,61.894173
26.516132,-2.1305058,61.806423
26.451267,-2.1354358,61.73625
26.376106,-2.137061,61.678608
26.292734,-2.1358554,61.63464
26.203474,-2.1318524,61.605434
26.112425,-2.1226306,61.58723
26.110304,-2.1076045,61.562733
26.109158,-2.091742,61.538677
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.1439,-2.0752132,61.513893
26.152874,-2.2205703,61.82558
26.155743,-2.2408087,61.939087
26.15847,-2.2460985,62.054256
26.15847,-2.2460985,62.054256
26.1543,-2.2498217,62.04899
26.142563,-2.2602587,62.03416
26.123985,-2.2768602,62.01067
26.101213,-2.2972155,61.981857
26.075434,-2.3203173,61.949223
26.047499,-2.3454027,61.913837
26.018017,-2.3719835,61.876484
25.98743,-2.3996325,61.83772
25.95605,-2.4281359,61.79794
25.924099,-2.4573717,61.757427
25.894142,-2.4849901,61.719437
25.867516,-2.5095873,61.685677
25.832073,-2.5423021,61.64074
25.794098,-2.5535975,61.600334
25.789867,-2.5655909,61.57223
25.787561,-2.572091,61.556927
25.786478,-2.5751429,61.54972
25.737,-2.9585657,61.001892
25.630108,-3.7619715,59.880684
25.603033,-4.1171412,59.430813
25.564543,-4.702743,59.037212
25.58707,-5.002572,58.19077
25.619537,-5.0025415,57.79209
25.619537,-5.0025415,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.619537,-5.002511,57.79209
25.89969,-5.002511,58.118935
25.89969,-5.002511,58.118935
25.89969,-5.002511,58.118935
26.01407,-5.002511,59.848328
26.12607,-5.002511,61.541706
26.12607,-5.002511,61.541706
26.41717,-5.002511,62.02454
26.432926,-5.002511,62.050674
26.432926,-5.002511,62.050674
26.432926,-5.002511,62.050674
27.831873,-5.0100183,62.344746
27.832172,-5.006814,62.34478
28.270506,-5.004403,62.648357
28.302452,-5.00364,62.670483
28.302452,-5.00364,62.670483
30.031263,-5.0026636,62.794975
31.327883,-5.002572,62.888355
31.327883,-5.002572,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.327883,-5.002511,62.888355
31.272728,-4.5965967,62.349888
31.157614,-3.7925503,61.306316
31.111998,-3.4736416,60.900253
31.085163,-3.2262356,60.598705
31.07619,-3.0499356,60.409515
30.920734,-2.6826565,60.050774
30.161222,-1.8745204,59.260635
29.294016,-1.1203395,58.557198
28.964628,-0.8458034,58.316315
28.680225,-0.6080104,58.12047
28.467129,-0.42362317,57.976032
28.326488,-0.2960597,57.873516
28.21041,-0.18799691,57.78418
28.122904,-0.09885506,57.705063
28.064344,-0.034554522,57.64543
27.577143,0.098502114,57.122326
26.66775,0.17531492,56.124382
25.553995,0.2197181,54.891422
24.336521,0.24529187,53.54717
23.956238,0.2510292,53.128925
23.666904,0.2550575,52.812668
23.462996,0.25755996,52.59267
23.306162,0.25933,52.425053
23.130936,0.26128313,52.237804
22.411243,0.26134422,52.067505
22.057379,0.26067284,52.034622
20.989565,0.25762114,52.044907
20.50463,0.25597325,52.071384
20.243114,0.25505772,52.087288
20.028015,0.25429478,52.10252
19.884377,0.25368446,52.114468
19.766815,0.25313514,52.128414
19.66826,0.25264692,52.144474
19.583664,0.25218916,52.162724
19.521303,0.25188398,52.178276
19.444744,0.25136524,52.197384
18.983862,0.2504803,52.585503
18.061436,0.2504498,53.430035
17.739614,0.25044987,53.728085
17.495714,0.25044987,53.955723
17.310804,0.25044987,54.130978
17.184977,0.25044993,54.25196
17.074049,0.25044993,54.35097
16.975788,0.25041947,54.423954
16.889612,0.2502974,54.476635
16.812172,0.25014484,54.51363
16.741138,0.24990071,54.53836
16.674873,0.24959554,54.553356
16.612228,0.2492904,54.56056
16.552402,0.24898523,54.561424
16.494835,0.24868011,54.557056
16.439135,0.24837494,54.5483
16.385044,0.24806976,54.535786
16.342516,0.2477951,54.524242
16.433136,0.27569017,54.349346
16.272486,0.2721723,54.291836
16.206488,0.27138135,54.291893
16.150566,0.27054,54.307747
16.148384,0.27053493,54.307175
16.1472,0.27052966,54.306873
16.146645,0.27052498,54.306736
16.146452,0.27052242,54.3067
16.146452,0.27052018,54.306713
16.146452,0.2705181,54.306725
16.146454,0.27051607,54.306732
16.146454,0.27051407,54.30674
16.146456,0.27051213,54.30675
16.188707,0.25192943,54.412468
16.18871,0.25192842,54.41248
16.18372,0.2516833,54.417103
16.16882,0.2508888,54.430874
16.146774,0.24978912,54.451202
16.119593,0.24847592,54.476246
16.088713,0.24701004,54.504673
16.05283,0.24536105,54.537693
16.018066,0.2438647,54.569675
15.981743,0.24242944,54.603107
15.952166,0.24126887,54.63033
15.912798,0.2397718,54.66658
15.968927,0.23850723,54.688206
15.96314,0.24003185,54.67346
15.986766,0.24055679,54.694027
15.463812,0.2090313,54.743996
15.169496,0.19090354,54.78056
14.937227,0.17729244,54.809963
14.767203,0.16832006,54.831856
14.626866,0.16227733,54.850166
14.515701,0.15821822,54.86478
14.055449,0.14350812,55.106922
13.834895,0.1368856,55.2534
13.642233,0.1318804,55.38475
13.492661,0.12922516,55.490337
13.374733,0.12904175,55.57801
13.292362,0.13004868,55.641647
13.182732,0.13142145,55.726357
13.117266,0.13198105,55.731915
13.097886,0.13289611,55.743977
13.068117,0.11015915,56.302555
13.045811,0.058461074,57.518726
13.023808,5.679235E-4,59.063694
13.010191,-0.039594512,60.743553
13.014111,-0.041365314,61.868153
13.020649,-0.03333966,62.34476
13.0281515,-0.02271996,62.70567
13.0383625,-0.007919301,62.956497
13.055786,0.014449718,63.147015
13.079162,0.044814292,63.293053
13.09808,0.07408028,63.375458
13.1138935,0.10240023,63.423058
13.127875,0.1308422,63.44726
13.138645,0.15583573,63.449482
13.146776,0.1775944,63.435863
13.152776,0.19633177,63.410835
13.157058,0.2124447,63.377575
13.159969,0.22623822,63.338387
13.161769,0.2379566,63.29493
13.162755,0.24863733,63.24511
13.16288,0.25660205,63.19728
13.162366,0.2634071,63.14403
13.1727,0.27354226,63.043926
13.139399,0.2800461,62.974983
13.098133,0.28521565,62.93781
13.037828,0.29000366,62.93253
12.994365,0.2948926,62.938164
12.962309,0.29346913,63.052654
12.941348,0.29902127,63.092056
12.954369,0.29857802,63.124332
12.972228,0.29837978,63.15494
12.972228,0.29838037,63.154945
12.972229,0.29838082,63.154953
12.972229,0.29838136,63.154957
12.97223,0.29838184,63.15496
12.97223,0.29838234,63.154964
12.97223,0.29838288,63.15497
13.068848,0.28051513,63.09457
13.068848,0.28051534,63.094574
13.073215,0.2796611,63.089436
13.086259,0.2771284,63.07408
13.105564,0.27337494,63.051388
13.129379,0.2688281,63.023422
13.156453,0.26376244,62.991676
13.183749,0.2588188,62.9597
13.215493,0.2532038,62.92255
13.245882,0.24807702,62.88702
13.280159,0.24249257,62.846962
13.314797,0.23721328,62.8065
13.347114,0.23266637,62.768764
13.373014,0.2291265,62.738533
13.40782,0.22442721,62.6979
13.450395,0.22242114,62.70331
13.483225,0.18116225,62.153778
13.549949,0.09278434,60.92619
13.639907,-0.006457937,59.38433
13.73406,-0.08629104,57.695755
13.788615,-0.110795975,56.44086
13.802123,-0.1102464,56.0214
13.810597,-0.10685863,55.704483
13.81525,-0.101273656,55.462578
13.822649,-0.09455953,55.277687
13.837255,-0.083511956,55.128513
13.860646,-0.066696405,54.9969
13.882705,-0.051193263,54.90584
14.466269,0.040726464,54.743073
14.8467245,0.09044001,54.707573
15.116948,0.12593228,54.689068
15.286918,0.14903444,54.68418
15.419924,0.16853544,54.688408
15.5343,0.1876398,54.703053
15.60612,0.20079309,54.717144
15.652917,0.20933828,54.726334
15.690398,0.22436151,54.748672
15.679711,0.23332782,54.739014
15.655712,0.23944132,54.694912
15.634994,0.24608387,54.6958
15.61394,0.25247294,54.656826
15.633475,0.25218955,54.60707
15.642813,0.25197732,54.591656
15.64308,0.2519769,54.591705
15.643254,0.25197655,54.591743
15.643271,0.25197628,54.591747
15.643271,0.25197592,54.59175
15.643271,0.25197566,54.591755
15.643272,0.25197476,54.59176
15.742747,0.23361088,54.647175
15.742747,0.23361072,54.64718
15.736571,0.23415989,54.649967
15.718136,0.23580773,54.65829
15.690897,0.23818794,54.670593
15.657341,0.24108696,54.685757
15.621962,0.24407758,54.70175
15.582875,0.24725124,54.71941
15.54732,0.2500893,54.735474
15.499995,0.2538732,54.756847
15.541537,0.25480092,54.725704
15.514264,0.2580964,54.707035
15.540569,0.25932354,54.70415
15.534187,0.26155105,54.683228
15.558233,0.26215744,54.700478
15.413818,0.25336823,54.70766
15.262477,0.24344997,54.726074
15.133296,0.23505758,54.742874
15.020785,0.228069,54.758476
14.933892,0.222942,54.771095
14.848807,0.21827266,54.784042
14.772547,0.21457997,54.796196
14.702618,0.21171127,54.807804
14.637236,0.20963602,54.819077
14.586681,0.20832366,54.827965
14.538102,0.20698084,54.840023
14.485759,0.2054549,54.859863
14.430821,0.20386794,54.885517
14.37604,0.20237248,54.914246
14.323898,0.20106016,54.943653
14.273699,0.19990045,54.973625
14.224941,0.19898486,55.00408
14.177254,0.1983744,55.034943
14.130363,0.19803867,55.066147
14.084071,0.19813016,55.097637
14.038224,0.19855736,55.129375
14.001782,0.19901507,55.154827
13.955124,0.19956428,55.1874
13.912154,0.2000805,55.17445
13.878194,0.17255327,55.715855
13.8163395,0.109076396,56.934788
13.735282,0.035101477,58.46466
13.647923,-0.031701814,60.137672
13.569054,-0.07421312,61.87695
13.543884,-0.08431454,62.484722
13.524155,-0.07271807,63.31991
13.520527,-0.056787994,63.72585
13.519388,-0.04430641,63.99162
13.522037,-0.029017206,64.19771
13.52605,-0.015070726,64.34036
13.531394,0.0035142705,64.53022
13.497526,0.010391432,64.599884
13.497658,0.017684978,64.65224
13.569611,0.030868467,64.72402
13.66251,0.04512007,64.79686
13.753053,0.058761325,64.86531
13.829352,0.07020531,64.920715
13.899867,0.080794856,64.97022
13.958819,0.08976692,65.01039
14.01945,0.099227265,65.05062
14.076354,0.10829093,65.08738
14.13063,0.117293514,65.12156
14.183065,0.12629615,65.153824
14.237934,0.13603115,65.1869
14.277344,0.14320268,65.210365
14.350466,0.15190008,65.23885
14.43293,0.15855287,65.26011
14.518536,0.16465628,65.279335
14.594727,0.16950852,65.29417
14.685845,0.17494054,65.309975
14.753617,0.17872462,65.32039
14.822362,0.18244766,65.33011
14.882348,0.18565196,65.3379
14.940799,0.18876465,65.34496
14.998157,0.19187738,65.35146
15.054732,0.19502065,65.35756
15.106559,0.19795023,65.36288
15.159136,0.20106296,65.36809
15.212273,0.20426726,65.37319
15.27018,0.20792927,65.378624
15.327166,0.21171339,65.38386
15.3834915,0.21568063,65.38895
15.428228,0.2189459,65.392944
15.472084,0.22527538,65.3743
15.454702,0.2301477,65.38345
15.431945,0.23451826,65.4086
15.407054,0.23936138,65.4409
15.383288,0.24520937,65.44146
15.393545,0.24468808,65.49411
15.408161,0.24435665,65.52707
15.428194,0.24404988,65.556725
15.419182,0.24383985,65.541435
15.419182,0.24384005,65.541435
15.419183,0.24384026,65.541435
15.419183,0.24384037,65.541435
15.419183,0.24384053,65.541435
15.419183,0.24384058,65.54144
15.419183,0.24384068,65.54144
15.419183,0.24384084,65.54144
15.419183,0.24384095,65.54144
15.519978,0.22836724,65.48759
15.519978,0.2283673,65.48759
15.525181,0.23141906,65.482864
15.540725,0.24051334,65.468765
15.563716,0.25397164,65.44794
15.592074,0.2705732,65.422264
15.624305,0.2895246,65.39313
15.661773,0.31171095,65.35926
15.700641,0.3349654,65.324135
15.737859,0.35757893,65.290504
15.776479,0.3813827,65.2556
15.816114,0.40619352,65.21976
15.853491,0.4301193,65.18595
15.895258,0.4574326,65.148125
15.928688,0.47958836,65.11783
16.431772,1.0277758,64.67017
16.676548,1.3192797,64.45495
16.852888,1.5673267,64.30049
16.933718,1.7145461,64.29531
16.945862,1.8315256,64.31073
16.925089,1.9354076,64.33485
16.899122,2.0082228,64.356285
16.973606,2.1249928,64.261986
17.008703,2.1498861,64.2338
17.008625,2.1518211,64.23389
17.008509,2.1535156,64.234
17.00856,2.1555805,64.23395
17.008657,2.1577413,64.23385
17.008842,2.1600897,64.233665
17.009033,2.162443,64.23347
17.00924,2.1648004,64.23326
17.0094,2.1670396,64.23309
17.009632,2.169405,64.232864
17.00983,2.1716828,64.23266
17.010105,2.1740863,64.23239
17.010315,2.1763418,64.23218
17.010612,2.1787522,64.23188
17.010986,2.1812878,64.23151
17.07809,2.199896,64.19076
17.080885,2.2065134,64.18794
17.08376,2.2131348,64.18508
17.062874,2.2182677,64.16565
17.093441,2.2464166,64.148346
17.129871,2.2973363,64.111916
17.297493,2.4370499,63.944275
17.900469,2.5886917,63.353218
18.90886,2.6875992,62.389015
20.11666,2.759163,61.250633
21.417435,2.814064,60.026665
22.739202,2.8548355,58.768936
24.090464,2.8815384,57.446545
25.139505,2.8856583,56.36254
25.506147,2.8826675,55.967464
25.777237,2.87809,55.666695
25.956642,2.8734818,55.46216
26.10393,2.8649673,55.290363
26.20412,2.8481827,55.16311
26.28479,2.821846,55.04502
26.335781,2.788826,54.94679
26.359537,2.7504654,54.868626
26.360935,2.711464,54.816925
26.346733,2.656746,54.769493
26.329082,2.6159744,54.74696
26.322998,2.5815506,54.734337
26.333675,2.542183,54.732933
26.355818,2.4995499,54.739635
26.383951,2.4576187,54.751507
26.419796,2.4101334,54.768597
26.459032,2.361702,54.78879
26.500498,2.3123856,54.81135
26.540533,2.265541,54.8342
26.582098,2.2169266,54.858997
26.660639,2.124855,54.90703
26.195488,1.5212173,55.141247
25.93996,1.200325,55.257095
25.773996,0.9516678,55.331318
25.67277,0.7589493,55.375744
25.618301,0.6104202,55.39879
25.597595,0.49677277,55.406506
25.601267,0.41046906,55.40321
25.62254,0.34549713,55.39202
25.65652,0.2971878,55.375175
25.69968,0.26169586,55.354282
25.749466,0.23615265,55.33048
25.801928,0.2181778,55.30558
25.853651,0.20590973,55.28116
25.904846,0.19812775,55.25709
25.955658,0.19364166,55.233288
26.006197,0.19168854,55.209682
26.05654,0.19174957,55.186222
26.106743,0.19330597,55.162876
26.156845,0.19605255,55.139626
26.206877,0.19971466,55.116436
26.253132,0.2037735,55.095024
26.304161,0.20874786,55.07142
26.354862,0.21411896,55.04799
26.405327,0.21979523,55.024685
26.44554,0.2244339,55.006123
26.387117,0.25547403,55.169876
26.489538,0.2633794,55.211292
26.638979,0.26105398,55.16591
26.73004,0.25915173,55.052395
26.743223,0.25874734,54.998947
26.770863,0.2650047,54.962086
26.764357,0.26448932,54.92702
26.752102,0.26406863,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.752102,0.2640687,54.893692
26.648548,0.24312234,54.939938
26.54334,0.23708434,54.986805
26.54334,0.23708434,54.986805
26.54334,0.2370844,54.986805
26.54334,0.23708434,54.986805
26.54334,0.23708434,54.986805
26.682701,0.23864074,55.10451
26.813381,0.24010558,55.215282
26.923101,0.24132629,55.30833
27.023172,0.2423944,55.39315
27.111065,0.24337097,55.467537
27.179167,0.24404235,55.52501
27.235102,0.2446527,55.572037
27.287142,0.24526305,55.615612
27.32728,0.24562927,55.649136
27.362328,0.24599548,55.68253
27.393261,0.24642272,55.72086
27.420946,0.24688049,55.762867
27.446049,0.24736877,55.80761
27.469091,0.24788757,55.8544
27.490484,0.24840637,55.90272
27.510538,0.24892516,55.95219
27.526022,0.24923034,55.99213
27.543644,0.24953552,56.03197
27.5663,0.24981017,56.07445
27.595947,0.25011536,56.125313
27.625353,0.25039002,56.17305
27.657738,0.2506952,56.223957
27.689913,0.25100037,56.273144
27.72198,0.251214,56.32106
27.754005,0.251214,56.36805
27.786034,0.251214,56.414337
27.818092,0.251214,56.4601
27.8502,0.251214,56.505463
27.882372,0.251214,56.55052
27.905605,0.251214,56.582924
27.92901,0.251214,56.619465
27.95004,0.251214,56.660603
27.969189,0.25133607,56.705097
27.986841,0.2515497,56.752045
28.004517,0.25188538,56.80425
28.020767,0.25222108,56.856785
28.034891,0.25252625,56.906067
28.050493,0.2525873,56.963654
28.06067,0.2525873,57.002533
28.073849,0.2525873,57.04162
28.094604,0.2525873,57.087025
28.119667,0.2525873,57.134968
28.1463,0.2525873,57.18223
28.17413,0.2525873,57.228954
28.202879,0.2525873,57.275253
28.232336,0.2525873,57.321205
28.262344,0.2525873,57.366875
28.292786,0.2525873,57.412315
28.321285,0.2525873,57.454197
28.353008,0.2525873,57.500275
28.38477,0.25246522,57.54595
28.410154,0.25240418,57.582275
28.494585,0.25808045,58.201427
28.610104,0.2704706,59.49594
28.713581,0.28060243,60.837658
28.747997,0.28347108,61.32886
28.7715,0.28502747,61.700943
28.785757,0.28566834,61.95254
28.804735,0.28652287,62.287422
28.387133,0.2876215,62.87105
28.14107,0.2880182,63.11804
27.78036,0.28725526,63.427902
27.518023,0.28594303,63.625813
27.375,0.28508854,63.731018
27.257557,0.2839594,63.810936
27.158197,0.28249454,63.8715
27.078411,0.28075504,63.91305
27.0121,0.27904606,63.944355
26.867388,0.27550602,64.19549
26.789825,0.27367496,64.393074
26.73044,0.2721796,64.55579
26.685335,0.27092838,64.691086
26.651688,0.26976871,64.803665
26.627003,0.26860905,64.89995
26.609505,0.26735783,64.984505
26.597939,0.26598454,65.0606
26.591433,0.26442814,65.13053
26.589422,0.2626276,65.19591
26.786364,0.2843938,65.20221
26.828241,0.28964567,65.29181
26.821291,0.2872245,65.40464
26.792643,0.28596306,65.479904
26.79267,0.28596306,65.48433
26.792679,0.28596306,65.485344
26.79268,0.28596306,65.486
26.79268,0.28596306,65.48644
26.79268,0.28596306,65.48681
26.79268,0.28596306,65.487076
26.79268,0.28596306,65.48726
26.695675,0.26417533,65.42891
26.597017,0.2572521,65.36959
26.597017,0.2572521,65.36959
26.597017,0.2572521,65.36959
26.597017,0.25725216,65.36959
26.98269,0.2585644,64.98833
27.84631,0.2613415,64.11671
28.292135,0.26240963,63.663403
28.5556,0.26277584,63.39718
28.758736,0.26292843,63.193554
28.89776,0.26292843,63.055145
29.186169,0.2660107,62.233063
29.355791,0.2727551,60.83835
29.437914,0.27910274,59.175407
29.449398,0.28072017,58.473
29.447845,0.2810864,58.04419
29.44099,0.28084224,57.718384
29.427692,0.27980465,57.471897
29.4053,0.27775997,57.287857
29.374458,0.2746777,57.157402
29.340126,0.27098507,57.07261
29.30664,0.2672009,57.02407
29.27605,0.2635693,57.00302
29.249043,0.26018184,57.00241
29.225662,0.25709957,57.01686
29.20567,0.2543835,57.042343
29.188742,0.25200313,57.07589
29.17456,0.24992794,57.11532
29.16285,0.2481274,57.15904
29.216166,0.271777,57.448696
29.301306,0.26796427,57.40077
29.32556,0.264511,57.27972
29.30974,0.2637966,57.23491
29.334602,0.27040496,57.22541
29.33428,0.27040496,57.22682
29.334206,0.27040496,57.22715
29.334158,0.27040496,57.227364
29.334133,0.27040496,57.227474
29.334133,0.27040496,57.227474
29.334133,0.27040496,57.227474
29.334133,0.27040496,57.227474
29.323008,0.27156648,57.1934
29.233305,0.25432587,57.237263
29.13685,0.2504703,57.2847
29.139406,0.25120273,57.28346
29.141731,0.25178257,57.282326
29.175814,0.25201264,57.29542
29.178183,0.25756684,57.818455
29.145943,0.26904145,59.037712
29.088947,0.2810959,60.594707
29.048517,0.2866806,61.793438
29.035688,0.28774872,62.269
29.028358,0.28799286,62.629143
29.027338,0.28695527,62.902325
29.029907,0.28536835,63.088314
29.031801,0.2842087,63.22539
29.033197,0.2833542,63.326424
29.036087,0.28207245,63.401546
29.041893,0.2798752,63.44061
29.049309,0.27718964,63.45361
29.057583,0.27425995,63.44783
29.066273,0.27126923,63.42851
29.075106,0.2682785,63.399433
29.083921,0.2653183,63.363316
29.09196,0.26266328,63.32506
29.100672,0.25985566,63.279366
29.108482,0.25735322,63.23479
29.116846,0.2546982,63.183937
29.124268,0.2524704,63.13595
29.319279,0.27743673,62.919292
29.344952,0.27256826,63.01536
29.314812,0.27042365,63.080894
29.315979,0.2701795,63.07314
29.316195,0.2701795,63.071697
29.316355,0.2701795,63.070633
29.316462,0.2701795,63.069923
29.316544,0.2701795,63.06938
29.316605,0.2701795,63.06897
29.31665,0.2701795,63.068657
29.220003,0.25051245,63.008507
29.12189,0.24580331,62.948048
29.12189,0.24580331,62.948048
29.11503,0.24101205,62.947437
29.094555,0.22660775,62.945602
29.064295,0.20536752,62.942867
29.027004,0.17909189,62.93949
28.984663,0.14900155,62.935658
28.938684,0.11598153,62.931515
28.900637,0.08845467,62.92809
28.278498,-0.50413567,62.86656
28.088255,-1.1854342,62.83377
28.209412,-1.461191,62.839653
28.31438,-1.676279,62.84649
28.40473,-1.8445224,62.854008
28.48448,-1.9790133,62.86252
28.556456,-2.0889986,62.872425
28.60575,-2.160257,62.880257
28.647356,-2.2204072,62.88687
28.67802,-2.2646883,62.891747
28.817133,-2.3109312,63.102283
28.831451,-2.2619576,63.327908
28.79183,-2.2140722,63.43151
28.796404,-2.2031043,63.45548
28.79774,-2.2050269,63.45569
28.798613,-2.206278,63.45583
28.799194,-2.207102,63.45592
28.799587,-2.207682,63.455982
28.799936,-2.2081702,63.456043
28.800203,-2.208567,63.45608
28.764936,-2.2059631,63.460236
28.766493,-2.3480592,63.16193
28.767498,-2.3656504,63.054825
28.76864,-2.3703034,62.943165
28.768665,-2.369571,62.94416
28.772657,-2.3678315,62.939453
28.784527,-2.3639557,62.923553
28.800879,-2.3588898,62.901173
28.822752,-2.352298,62.870975
28.845648,-2.3454926,62.83918
28.872814,-2.3375275,62.80134
28.895164,-2.3309968,62.770153
28.92491,-2.3222992,62.72865
28.93734,-2.3186066,62.711304
29.483337,-2.3014557,62.593372
29.780294,-2.2936127,62.534084
29.99272,-2.2879364,62.492268
30.179781,-2.28284,62.45624
30.29746,-2.279544,62.43401
30.759415,-2.271457,62.197403
30.998543,-2.2683747,62.040833
31.184206,-2.2660248,61.915234
31.328463,-2.2641633,61.81365
31.442263,-2.2626069,61.728756
31.521755,-2.2614472,61.666897
31.689224,-2.2568085,61.01083
31.772446,-2.2503388,59.74423
31.778856,-2.2450593,58.525234
31.770067,-2.2432892,58.06664
31.760815,-2.2421296,57.718937
