X,Y,Z
19.635174,-0.9984497,57.022236
19.79224,-1.1974311,56.87407
19.952904,-1.4363365,56.93176
20.067497,-1.5982366,57.123886
20.299843,-1.6948335,57.236835
20.404503,-1.7045033,57.477013
20.142426,-1.6470722,57.51248
19.930126,-1.5521667,57.333214
19.874163,-1.4947491,57.211334
19.745358,-1.3128318,57.193256
19.632706,-1.1354334,57.398876
19.579771,-0.9476239,57.35487
19.621664,-0.89537525,57.068195
19.76443,-1.017123,56.841137
19.935196,-1.2505939,56.79119
20.046997,-1.4767184,56.9414
20.191275,-1.6142236,57.09754
20.362984,-1.6885828,57.300663
20.304712,-1.6703081,57.502193
20.055054,-1.5959555,57.429356
19.89688,-1.4809035,57.209972
19.741064,-1.3182411,57.233612
19.644745,-1.1265186,57.188847
19.583124,-0.94396573,57.27492
19.600924,-0.90953416,57.56668
19.724306,-1.0453887,57.797012
19.89041,-1.2823656,57.846752
20.01452,-1.4994255,57.69297
20.194038,-1.6286283,57.56822
20.379549,-1.692012,57.373466
20.30208,-1.6658036,57.18692
20.07163,-1.5799289,57.14758
19.852036,-1.4459363,57.235664
19.700964,-1.2681234,57.293438
19.668955,-1.1112055,57.080624
19.700089,-0.93444407,56.906654
19.656448,-0.93215567,56.99039
19.576237,-0.8378765,57.256607
19.594978,-0.8715171,57.548397
19.702513,-1.0667824,57.73976
19.844604,-1.3238461,57.7336
19.964413,-1.5147254,57.563972
20.201014,-1.6441388,57.50573
20.362692,-1.6885711,57.285503
20.226727,-1.6403551,57.146694
19.97872,-1.5373036,57.1892
19.788965,-1.3889099,57.313225
19.673822,-1.2073244,57.241547
19.696558,-1.0729749,56.9803
19.791462,-0.91601896,56.77339
19.733217,-0.90333796,56.845684
19.612658,-0.78088295,57.084038
19.575401,-0.73267645,57.37107
19.623077,-0.82422316,57.6469
19.727081,-1.0625052,57.782635
19.834492,-1.3258759,57.711727
19.974045,-1.5085573,57.599476
20.1824,-1.6420784,57.478336
20.289478,-1.6707273,57.2245
20.130531,-1.6015953,57.124428
19.898914,-1.4916244,57.26457
19.761238,-1.3309463,57.181946
19.648867,-1.1405196,57.203243
19.620209,-0.9587972,57.09907
19.742922,-0.9235459,56.833553
19.943361,-1.0570163,56.66603
20.119907,-1.2912602,56.680714
20.182032,-1.5066328,56.871094
20.305012,-1.6331153,57.054035
20.40736,-1.6939433,57.304173
20.263044,-1.6681695,57.451466
20.030857,-1.5851485,57.387466
19.862461,-1.4538367,57.22195
19.800491,-1.3702875,57.14982
19.656881,-1.1874292,57.327766
19.606413,-1.051569,57.308598
19.643839,-0.96309435,57.03021
19.80181,-1.0408133,56.793774
19.999516,-1.2451502,56.7223
20.136612,-1.4718336,56.84883
20.21535,-1.6142411,57.061287
20.4,-1.6899197,57.25239
20.361315,-1.682313,57.472893
20.102507,-1.6187745,57.417034
19.92671,-1.5065392,57.209827
19.854303,-1.4296999,57.152397
19.692766,-1.2561646,57.32381
19.627558,-1.0853589,57.203167
19.712015,-1.0424972,56.924355
19.909075,-1.1521541,56.736046
20.118298,-1.3582851,56.733788
20.232918,-1.5557022,56.918736
20.336025,-1.661545,57.126926
20.463717,-1.6969762,57.35469
20.280886,-1.666805,57.48897
20.039013,-1.5909675,57.34099
19.922415,-1.4725089,57.098713
19.767094,-1.3073502,57.095615
19.649088,-1.1715475,57.32879
19.61403,-1.0049698,57.52967
19.577187,-0.87110645,57.26976
19.652178,-0.9133089,56.98821
19.801003,-1.1101155,56.828606
19.947577,-1.3610338,56.871117
20.039146,-1.5414385,57.068363
20.264174,-1.6592073,57.17573
20.382502,-1.6901189,57.42434
20.185856,-1.635399,57.517105
19.968153,-1.5479958,57.340096
19.888004,-1.4358132,57.080894
19.760103,-1.2821809,57.069813
19.667734,-1.2086934,57.33967
19.657913,-1.0954341,57.5922
19.588112,-0.9197051,57.462845
19.589052,-0.8462335,57.17869
19.691439,-0.9009752,56.90798
19.8491,-1.1079564,56.772087
19.981388,-1.3615564,56.837627
20.069897,-1.5400604,57.023556
20.27754,-1.6590116,57.160282
20.362503,-1.6883376,57.422176
20.14383,-1.6308568,57.455406
19.930048,-1.5207012,57.350574
19.802725,-1.3672068,57.13439
19.6754,-1.1823367,57.16375
19.610666,-1.0505117,57.41924
19.632792,-0.8982891,57.64974
19.603544,-0.883181,57.55977
19.586048,-0.88978773,57.46661
19.586533,-0.79368925,57.18931
19.682539,-0.830509,56.913372
19.828697,-1.0325432,56.758106
19.949862,-1.296329,56.800755
20.020462,-1.4926221,56.982613
20.224371,-1.6325866,57.103977
20.314404,-1.6852047,57.360535
20.1677,-1.6352874,57.483334
19.96685,-1.5451651,57.288403
19.918674,-1.4895382,57.161922
19.772697,-1.3291221,57.12882
19.64299,-1.1528168,57.32412
19.590096,-0.9661855,57.27498
19.651037,-0.9145275,56.991596
19.811468,-1.0347579,56.776184
19.989384,-1.2653772,56.739567
20.094292,-1.4887704,56.89896
20.229626,-1.6228281,57.06552
20.387892,-1.6930459,57.280964
20.301321,-1.674097,57.4667
20.059448,-1.600709,57.37524
19.917059,-1.4847568,57.145756
19.759043,-1.3228883,57.15815
19.642107,-1.1500078,57.36524
19.58706,-0.9622929,57.32346
19.63092,-0.905311,57.037987
19.777542,-1.0215799,56.810562
19.951906,-1.2519848,56.758873
20.06533,-1.4787768,56.906845
20.209978,-1.6166197,57.062347
20.380768,-1.6916387,57.266487
20.31869,-1.6765882,57.469303
20.070713,-1.6051642,57.394245
19.91298,-1.4893235,57.17496
19.75053,-1.3277414,57.21646
19.652233,-1.136928,57.172115
19.703999,-1.0059608,56.91332
19.891647,-1.0313176,56.687164
20.119545,-1.2001275,56.611416
20.271038,-1.4266639,56.72081
20.269169,-1.5946653,56.962967
20.446991,-1.6806638,57.15611
20.411642,-1.6957247,57.383095
20.17607,-1.6507152,57.3625
19.990656,-1.5521607,57.20392
19.907927,-1.4828357,57.160744
19.73712,-1.321304,57.292706
19.661402,-1.1570894,57.168587
19.750166,-1.1084175,56.89202
19.961302,-1.2016704,56.71019
20.187313,-1.3889837,56.715336
20.312695,-1.5749481,56.90483
20.355682,-1.6728483,57.14985
20.449606,-1.6971326,57.36998
20.256483,-1.65927,57.489944
20.017624,-1.5782022,57.34005
19.905443,-1.459913,57.095604
19.768938,-1.2924479,57.057175
19.646244,-1.1562494,57.287674
19.607714,-0.99075943,57.48878
19.581879,-0.8540921,57.229023
19.66508,-0.8953518,56.949642
19.81519,-1.0937393,56.793602
19.95529,-1.3478338,56.838535
20.048035,-1.5323664,57.022846
20.266857,-1.6547108,57.137505
20.373638,-1.6919609,57.39036
20.183767,-1.6419824,57.467144
19.974855,-1.5500278,57.282166
19.921505,-1.4921955,57.15876
19.767622,-1.3316889,57.151344
19.647163,-1.1576127,57.35536
19.590837,-0.97088236,57.31096
19.636927,-0.9166689,57.025295
19.786764,-1.0343486,56.8006
19.963694,-1.263724,56.75316
20.077719,-1.487814,56.90473
20.22209,-1.622473,57.06314
20.391457,-1.6935501,57.26973
20.31428,-1.6765267,57.45975
20.071266,-1.6056564,57.379242
19.916725,-1.4889029,57.15816
19.753767,-1.3273952,57.197453
19.656187,-1.1363664,57.152435
19.711828,-1.004324,56.89491
19.902668,-1.028925,56.671864
20.131563,-1.1975617,56.598743
20.281353,-1.4245965,56.709435
20.27595,-1.5936357,56.950897
20.450827,-1.6804621,57.146244
20.412098,-1.696491,57.372635
20.179821,-1.6516542,57.36569
19.99317,-1.5542682,57.2039
19.91601,-1.4854572,57.142612
19.742025,-1.3249795,57.271175
19.667742,-1.160774,57.146027
19.761574,-1.1110295,56.871334
19.976673,-1.2029325,56.693367
20.20334,-1.3893073,56.70239
20.325851,-1.5752225,56.89429
20.36455,-1.673562,57.139847
20.454363,-1.6980051,57.361683
20.258694,-1.66126,57.478
20.02242,-1.5808169,57.323742
19.914549,-1.4623834,57.07748
19.777946,-1.2953999,57.03685
19.650291,-1.1603011,57.26528
19.606987,-0.99548155,57.46602
19.585665,-0.8582678,57.20615
19.67462,-0.89847,56.92832
19.828547,-1.0958282,56.774704
19.968702,-1.349447,56.821693
20.047174,-1.5334909,57.021233
20.264355,-1.6560304,57.138527
20.369177,-1.6914549,57.39245
20.179077,-1.6396747,57.46745
19.971989,-1.5482196,57.28018
19.919825,-1.4912125,57.15588
19.772255,-1.3311393,57.129074
19.647623,-1.1577833,57.330757
19.592337,-0.9708417,57.285946
19.644453,-0.91553384,57.00152
19.798933,-1.0324277,56.7795
19.976685,-1.2617261,56.734818
20.087423,-1.4864882,56.887825
20.228407,-1.621867,57.04865
20.393448,-1.6938659,57.25841
20.324364,-1.6777605,57.459698
20.064762,-1.603725,57.345215
19.917183,-1.4807761,57.12275
19.750229,-1.3178464,57.177956
19.655746,-1.125242,57.13334
19.71625,-0.9918026,56.877647
19.909529,-1.0169908,56.656788
20.137192,-1.1878996,56.585094
20.28271,-1.4177318,56.69573
20.27217,-1.5886662,56.935673
20.443487,-1.6793141,57.132435
20.415491,-1.6970527,57.369152
20.180462,-1.652582,57.341633
19.999317,-1.5544671,57.178024
19.912258,-1.4854522,57.149227
19.742182,-1.3231643,57.258686
19.669573,-1.1591297,57.13225
19.766218,-1.1108128,56.85831
19.982681,-1.2041185,56.682743
20.208565,-1.391278,56.694603
20.328548,-1.57696,56.88832
20.364525,-1.6745735,57.135067
20.452127,-1.6985654,57.357845
20.24561,-1.660707,57.45764
20.012768,-1.5749683,57.301033
19.910154,-1.451882,57.05475
19.757584,-1.3054479,57.11142
19.666546,-1.1957365,57.368095
19.626194,-1.0184608,57.521645
19.585508,-0.90419996,57.253223
19.66159,-0.96374035,56.97509
19.816008,-1.1668994,56.829563
19.969763,-1.4100063,56.888916
20.087889,-1.575731,57.070095
20.315786,-1.6772065,57.187183
20.413887,-1.6915631,57.431293
20.17706,-1.6355146,57.483364
19.966837,-1.5457025,57.29882
19.897352,-1.4325002,57.03705
19.771776,-1.2775234,57.021103
19.67055,-1.2032573,57.287575
19.652977,-1.090076,57.53972
19.589653,-0.91353154,57.40815
19.601694,-0.83987504,57.12429
19.713158,-0.8955012,56.857338
19.873396,-1.1040316,56.72691
20.000443,-1.3590552,56.796844
20.08032,-1.5386093,56.985607
20.281563,-1.659956,57.129993
20.356754,-1.6903576,57.39471
20.148361,-1.633035,57.43368
19.935379,-1.5229187,57.30373
19.816925,-1.3683301,57.08336
19.688778,-1.1833817,57.10847
19.614166,-1.0526309,57.36177
19.627497,-0.9013953,57.59361
19.609823,-0.8843518,57.53767
19.592327,-0.8909246,57.44451
19.593061,-0.7948417,57.167206
19.689028,-0.8318849,56.891285
19.834768,-1.0342443,56.736053
19.95535,-1.2982912,56.778732
20.025496,-1.4947288,56.96061
20.229082,-1.6351315,57.082012
20.318962,-1.6879325,57.338585
20.172348,-1.6376888,57.46136
19.971725,-1.5471389,57.266396
19.92369,-1.4914136,57.139908
19.778067,-1.3306813,57.106773
19.648716,-1.1540828,57.302048
19.596235,-0.9673393,57.252884
19.657331,-0.91582876,56.969513
19.81753,-1.0364196,56.754128
19.99495,-1.2674285,56.71755
20.099346,-1.4910418,56.87697
20.234364,-1.6253859,57.043556
20.392445,-1.6959378,57.259026
20.30589,-1.6767906,57.444748
20.067932,-1.6048857,57.35098
19.925816,-1.4888793,57.121426
19.767344,-1.3274543,57.13381
19.693737,-1.2375131,57.223217
19.652657,-1.0689632,57.072964
19.77363,-1.036384,56.8063
19.989803,-1.1569573,56.64786
20.190746,-1.3691306,56.67722
20.274101,-1.564576,56.88087
20.377579,-1.667596,57.088352
20.455084,-1.7011535,57.32499
20.251883,-1.668897,57.41218
20.04093,-1.5899174,57.26431
19.981556,-1.5359085,57.141933
19.800842,-1.3849705,57.187584
19.699043,-1.2024899,57.098442
19.643755,-1.0673585,57.102345
19.599667,-0.9796067,57.379986
19.685585,-1.0563276,57.651062
19.85769,-1.2583325,57.776363
20.02821,-1.4827219,57.69418
20.165554,-1.6232194,57.512707
20.397701,-1.6957462,57.382862
20.391624,-1.6881022,57.176563
20.134588,-1.6227609,57.16341
19.915289,-1.5065082,57.274208
19.777285,-1.348506,57.156155
19.756662,-1.1753825,56.9196
19.682661,-0.98997074,56.933598
19.595331,-0.9366936,57.209755
19.631475,-1.0529149,57.478035
19.772598,-1.2793615,57.600647
19.946667,-1.5004257,57.517254
20.14952,-1.6312416,57.439487
20.394617,-1.6979907,57.33278
20.392334,-1.6801124,57.129074
20.13924,-1.6090599,57.091953
19.903112,-1.4914598,57.216858
19.779676,-1.329097,57.088657
19.667898,-1.1373993,57.100784
19.604307,-1.0052048,57.356373
19.676662,-1.0299767,57.64065
19.848185,-1.1990205,57.808643
20.031155,-1.4264895,57.775898
20.13262,-1.5957693,57.55765
20.375666,-1.6831719,57.461723
20.441422,-1.6993566,57.240116
20.232138,-1.6547587,57.144386
19.990534,-1.557453,57.222065
19.857988,-1.4125948,57.06612
19.718815,-1.2347333,57.08307
19.630632,-1.1022421,57.331158
19.629822,-0.94476855,57.55877
19.605545,-0.93293905,57.46687
19.5917,-0.8659953,57.180534
19.682587,-0.9782961,56.923702
19.832035,-1.2126291,56.829304
19.963467,-1.4493635,56.942314
20.131172,-1.5989876,57.06004
20.33705,-1.6885183,57.220474
20.366505,-1.68247,57.45681
20.107723,-1.6130373,57.437744
19.938162,-1.5196692,57.215794
19.89151,-1.393939,56.957573
19.73942,-1.238782,57.02903
19.663273,-1.1832429,57.307987
19.669994,-1.0896615,57.568497
19.612112,-0.90319884,57.50814
19.58575,-0.8121659,57.230362
19.656445,-0.79472345,56.94609
19.804735,-0.9097132,56.71902
19.95707,-1.1535423,56.65947
20.03539,-1.4016755,56.79489
20.154,-1.5657389,56.947105
20.301884,-1.6739253,57.154175
20.30065,-1.6760477,57.430893
20.061714,-1.6010982,57.342625
19.91623,-1.4831153,57.116158
19.76023,-1.319745,57.13243
19.667568,-1.1270592,57.083893
19.736336,-0.9944818,56.829823
19.936377,-1.0207214,56.61512
20.165789,-1.1923342,56.550972
20.30715,-1.4221637,56.66669
20.28861,-1.5923914,56.90667
20.45345,-1.6828516,57.108887
20.418108,-1.6998514,57.34467
20.184128,-1.6549444,57.30977
20.008442,-1.556899,57.14036
19.92847,-1.48784,57.092236
19.750187,-1.3259405,57.212563
19.681515,-1.1621122,57.083736
19.786415,-1.114382,56.812664
20.007998,-1.2081476,56.644203
20.233192,-1.3954055,56.663055
20.347094,-1.580774,56.860573
20.375525,-1.6779258,57.108456
20.456451,-1.7015326,57.33376
20.246885,-1.6633681,57.426872
20.018932,-1.5778103,57.262833
19.92376,-1.4551479,57.013405
19.769669,-1.3085202,57.06529
19.671104,-1.1982591,57.318962
19.6264,-1.0206625,57.4709
19.59378,-0.906903,57.201183
19.672573,-0.9094989,56.918507
19.839054,-1.0303704,56.708023
20.015764,-1.2626421,56.67627
20.112703,-1.4878566,56.837975
20.240942,-1.6240944,57.008324
20.391016,-1.6969593,57.229115
20.299797,-1.6783985,57.41021
20.065794,-1.6043596,57.308754
19.932371,-1.485944,57.075222
19.774502,-1.323609,57.08322
19.650604,-1.1520388,57.287376
19.596998,-0.9637108,57.26257
19.646257,-0.90614,56.978077
19.796432,-1.0223761,56.75298
19.970808,-1.2533214,56.703766
20.08058,-1.4809508,56.853107
20.221895,-1.6198981,57.01078
20.38863,-1.696129,57.21772
20.32449,-1.6818784,57.41737
20.081758,-1.6115787,57.335526
19.928217,-1.4947236,57.113796
19.760479,-1.3326992,57.169273
19.704397,-1.1702219,57.01709
19.69982,-0.9875836,56.882744
19.598757,-0.8814772,57.138443
19.604866,-0.95324844,57.423897
19.71497,-1.1662337,57.59354
19.873098,-1.4118115,57.56207
20.03365,-1.5758369,57.424862
20.280691,-1.6797919,57.360355
20.4486,-1.69087,57.14055
20.201593,-1.6284437,57.055843
19.957289,-1.5147367,57.103073
19.771357,-1.3598918,57.26802
19.688955,-1.2007053,57.124897
19.77632,-1.1501062,56.848232
19.92581,-1.0645252,56.630844
19.867277,-0.87336165,56.637566
19.697159,-0.77433693,56.85589
19.600746,-0.7527755,57.13229
19.593954,-0.86811024,57.4032
19.675488,-1.1164151,57.536545
19.803885,-1.3709937,57.467003
19.978651,-1.54354,57.40383
20.21054,-1.6629461,57.314617
20.36141,-1.6718832,57.0824
20.162556,-1.5954868,56.999687
19.914925,-1.4812137,57.10441
19.818419,-1.4054226,57.182095
19.720284,-1.2260897,57.054874
19.661165,-1.0926206,57.056835
19.607927,-1.0051616,57.332935
19.689209,-1.0784918,57.606342
19.863617,-1.275274,57.736652
20.04208,-1.4951497,57.66009
20.17759,-1.6322644,57.467762
20.415152,-1.6994499,57.345577
20.398447,-1.6889454,57.141884
20.142117,-1.6228393,57.120712
19.917978,-1.505286,57.22407
19.78496,-1.3459333,57.101776
19.759514,-1.2553655,56.989502
19.64873,-1.0910174,57.104137
19.629105,-1.062202,57.396378
19.748035,-1.1824398,57.637947
19.94432,-1.3902284,57.703213
20.11846,-1.5795351,57.561817
20.30978,-1.676006,57.426975
20.47236,-1.7029583,57.25381
20.318863,-1.6684034,57.08856
20.098806,-1.5783172,57.025192
19.87364,-1.4407686,57.08882
19.780302,-1.3568262,57.161938
19.710331,-1.1695557,56.99633
19.629162,-0.9885557,57.068485
19.599825,-0.9496134,57.35876
19.691025,-1.0773422,57.608242
19.856188,-1.3066584,57.687748
20.011082,-1.52049,57.559414
20.203882,-1.6442039,57.450653
20.420881,-1.7018937,57.290264
20.34268,-1.6762592,57.105057
20.089064,-1.6006614,57.12628
19.975466,-1.5459846,57.198807
19.844713,-1.396775,57.04547
19.710228,-1.2156626,57.065327
19.663025,-1.0814825,57.031216
19.76652,-0.99492705,56.769264
19.980083,-1.0707989,56.582222
20.1948,-1.270464,56.56499
20.301165,-1.4922175,56.725872
20.327759,-1.6303005,56.953335
20.460732,-1.6991172,57.18654
20.346592,-1.6904718,57.362007
20.114534,-1.6267493,57.24161
19.980255,-1.5117713,57.030624
19.80827,-1.3548161,57.041916
19.667337,-1.1830845,57.233547
19.610455,-0.99793696,57.18325
19.678513,-0.94354653,56.902016
19.849096,-1.0580055,56.691372
20.034838,-1.283001,56.65971
20.141376,-1.5037248,56.82172
20.261879,-1.6343093,57.003372
20.416824,-1.700195,57.22298
20.311409,-1.6801332,57.39591
20.075342,-1.6084684,57.297295
19.937874,-1.491936,57.065178
19.77312,-1.3294903,57.09146
19.680159,-1.1381949,57.03828
19.755056,-1.0076444,56.784927
19.961521,-1.0340995,56.576828
20.194319,-1.2041292,56.52108
20.334417,-1.4313838,56.643192
20.310614,-1.5992371,56.8843
20.470293,-1.6860455,57.09259
20.415136,-1.7007945,57.315166
20.183968,-1.6548948,57.291275
20.015678,-1.5570756,57.098972
19.937244,-1.4876645,57.048683
19.755512,-1.3260212,57.164104
19.690865,-1.1617022,57.03382
19.803934,-1.1130264,56.76621
20.030565,-1.2064116,56.604218
20.254936,-1.393926,56.62924
20.362679,-1.5800581,56.829487
20.38354,-1.67807,57.07778
20.457638,-1.7025031,57.30535
20.254484,-1.6645054,57.407272
20.030037,-1.5831808,57.236385
19.94026,-1.4647194,56.98304
19.807957,-1.2971222,56.932766
19.66546,-1.160884,57.151073
19.608969,-0.9954192,57.348038
19.606583,-0.8586514,57.087082
19.71453,-0.8999013,56.81616
19.877699,-1.0983746,56.673912
20.01275,-1.3526069,56.730938
20.088373,-1.5372764,56.922638
20.29578,-1.6598494,57.056618
20.379494,-1.6972696,57.317894
20.183664,-1.6471453,57.37758
19.992237,-1.5549502,57.174416
19.949999,-1.4970335,57.046787
19.797157,-1.3363882,57.025837
19.659218,-1.1622664,57.217487
19.607338,-0.9754717,57.16788
19.67872,-0.9212137,56.88745
19.847868,-1.0389595,56.67733
20.02815,-1.2684771,56.645645
20.127989,-1.4927138,56.8071
20.257513,-1.6275488,56.97759
20.40772,-1.6988384,57.198803
20.313961,-1.681804,57.380775
20.079353,-1.6106935,57.278633
19.945164,-1.4937364,57.044804
19.7793,-1.3320972,57.06909
19.686378,-1.1409688,57.015217
19.764818,-1.0088973,56.763676
19.974735,-1.0335995,56.558857
20.209137,-1.2024165,56.50618
20.348173,-1.4296179,56.629593
20.32118,-1.5987253,56.869564
20.477829,-1.6857665,57.08006
20.419119,-1.7018297,57.30164
20.18818,-1.6567845,57.273697
20.02344,-1.5593679,57.079197
19.829617,-1.4141923,57.14146
19.720547,-1.2362316,57.051605
19.774273,-1.1039804,56.79378
19.891838,-0.94679976,56.5994
19.823671,-0.9348321,56.663307
19.669939,-0.81302255,56.882347
19.594072,-0.7628846,57.161427
19.607218,-0.8503389,57.44226
19.698107,-1.084466,57.59398
19.820017,-1.345801,57.54115
19.97705,-1.5260946,57.450825
20.202988,-1.6556445,57.360012
20.342978,-1.6841738,57.122627
20.16961,-1.6166732,57.02323
19.923483,-1.500969,57.130013
19.807964,-1.3406384,56.992233
19.69993,-1.1508851,56.977917
19.611534,-1.0208801,57.227226
19.65836,-1.0458791,57.51673
19.816586,-1.2129508,57.69928
20.005089,-1.4376186,57.68226
20.12822,-1.6042078,57.47338
20.380285,-1.6876816,57.399693
20.448242,-1.7015345,57.185677
20.2489,-1.6557015,57.07109
20.001684,-1.5572851,57.1269
19.912743,-1.4873018,57.10462
19.834307,-1.3233892,56.904808
19.705835,-1.1600357,56.97287
19.639372,-1.1149197,57.25611
19.726406,-1.2114464,57.520515
19.92255,-1.4000226,57.629784
20.127832,-1.5847158,57.530624
20.310019,-1.6805687,57.371284
20.469551,-1.7033908,57.2167
20.366543,-1.6666402,57.020977
20.08586,-1.5820379,57.028656
19.867744,-1.4593093,57.179684
19.733421,-1.2905958,57.140415
19.745203,-1.1573355,56.8779
19.826447,-0.9941205,56.67001
19.766514,-0.9864633,56.741722
19.631918,-0.92848426,56.997395
19.617373,-1.0416768,57.26891
19.730415,-1.2684969,57.417316
19.913033,-1.4930242,57.368877
20.12132,-1.6281575,57.312626
20.380966,-1.6993582,57.253967
20.435823,-1.6822954,57.05501
20.194344,-1.6112604,56.97086
19.938126,-1.494392,57.049213
