X,Y,Z
21.157785,2.7460444,57.824314
21.162155,2.7461665,57.82952
21.174456,2.7465632,57.84418
21.193932,2.747082,57.8674
21.21941,2.7478144,57.897785
21.24409,2.7484858,57.927223
21.275675,2.7493098,57.964897
21.306152,2.7500727,58.00126
21.337923,2.7508051,58.03917
21.361273,2.7512934,58.06703
21.395506,2.7520258,58.107876
21.414103,2.7525752,58.130062
21.4242,2.752667,58.142117
21.429232,2.752667,58.148117
21.493622,2.7624326,58.692497
21.557497,2.7714658,59.23238
21.590788,2.7757077,59.514618
21.617111,2.7787595,59.74105
21.639582,2.7810178,59.93963
21.655052,2.7819333,60.08476
21.666723,2.7816281,60.206654
21.674475,2.7808957,60.29476
21.680386,2.780377,60.36194
21.684898,2.7798886,60.413155
21.498194,2.8045933,60.39944
21.502493,2.8012958,60.578903
21.594303,2.7987177,60.702488
21.698326,2.7966971,60.73078
21.740114,2.802491,60.755405
21.789015,2.8017282,60.736225
21.789085,2.8017282,60.737057
21.789103,2.8017285,60.737232
21.789103,2.8017285,60.737232
21.789103,2.8017285,60.737232
21.789103,2.8017285,60.737232
21.789103,2.8017287,60.737232
21.789103,2.8017287,60.737232
21.789103,2.8017287,60.737232
21.789103,2.8017287,60.737232
21.735914,2.7830596,60.636612
21.735914,2.7830598,60.636612
21.735914,2.7830598,60.636612
21.77678,2.7825055,60.577282
21.801447,2.7845807,60.588676
21.807825,2.7853656,60.55713
21.831682,2.7871966,60.55837
21.816023,2.787568,60.532032
21.800278,2.7524729,61.054184
21.747726,2.7071848,61.755013
21.720545,2.6876228,62.077454
21.696629,2.671662,62.356937
21.67944,2.6618354,62.555164
21.66527,2.6563423,62.716526
21.654058,2.6535957,62.843315
21.646593,2.6517646,62.92773
21.640902,2.6503913,62.992092
21.636564,2.6493232,63.04117
21.65231,2.6498961,63.098057
21.693098,2.6516714,63.158512
21.726265,2.6547713,63.213425
21.747274,2.6590145,63.267986
21.72281,2.6583338,63.32225
21.684898,2.657779,63.36237
21.653801,2.657519,63.381084
21.653757,2.6575193,63.38159
21.65375,2.6575193,63.381664
21.65375,2.6575193,63.381664
21.65375,2.6575193,63.381668
21.65375,2.6575193,63.381668
21.65375,2.6575193,63.381668
21.65375,2.6575196,63.381668
21.65375,2.6575196,63.381668
21.65375,2.6575196,63.381668
21.605246,2.6450634,63.277782
21.605246,2.6450634,63.277782
21.605246,2.6450634,63.277786
21.626236,2.6450021,63.248707
21.638655,2.6455514,63.255234
21.645403,2.645765,63.258774
21.625288,2.6455877,63.23199
21.635399,2.646015,63.22466
21.644543,2.6572149,63.75778
21.643175,2.666828,64.231514
21.641378,2.672901,64.50863
21.639872,2.67815,64.73129
21.638737,2.6830022,64.91078
21.638,2.687763,65.05821
21.637733,2.6930425,65.18183
21.637733,2.6974676,65.2711
21.637733,2.7008855,65.339165
21.637733,2.703449,65.39106
21.849737,2.7418578,65.40449
21.851786,2.7406664,65.61705
21.81182,2.7338595,65.65187
21.792114,2.7340372,65.69034
21.738174,2.7331607,65.740005
21.738174,2.7331607,65.74151
21.738173,2.7331607,65.74226
21.738173,2.7331607,65.74252
21.738173,2.7331607,65.742676
21.738173,2.7331607,65.742676
21.738173,2.7331607,65.742676
21.738173,2.7331607,65.742676
21.738173,2.7331607,65.742676
21.708832,2.7341535,65.76328
21.663256,2.719137,65.674034
21.665018,2.720022,65.677475
21.66259,2.7213647,65.68591
21.652637,2.7235925,65.70362
21.637053,2.7264612,65.728195
21.617245,2.7297266,65.75784
21.594275,2.733297,65.791245
21.568937,2.7370203,65.82744
21.541832,2.7408044,65.86569
21.513403,2.7445886,65.90549
21.48399,2.7483118,65.94642
21.453846,2.7518823,65.98821
21.423162,2.7552698,66.03065
21.398771,2.7578332,66.06434
21.363014,2.761587,66.11374
21.390593,2.7617989,66.07472
21.402117,2.7648506,66.104355
21.40387,2.7658346,66.07868
21.42207,2.7678487,66.08731
21.404854,2.7685823,66.06312
21.349249,2.7373018,66.58675
21.312143,2.7208834,66.85588
21.281324,2.708066,67.074814
21.255594,2.6982393,67.253975
21.234081,2.6910677,67.40097
21.215672,2.686307,67.5241
21.199524,2.683835,67.62952
21.184988,2.683835,67.721794
21.17406,2.6848726,67.790054
21.165731,2.685666,67.842094
21.378172,2.7255013,67.89251
21.555168,2.8091989,68.14633
21.520056,2.8117049,68.25132
21.458935,2.80715,68.3327
21.382076,2.799862,68.391884
21.297474,2.7954304,68.43571
21.208788,2.7956707,68.46713
21.118385,2.8031247,68.49081
21.063078,2.817091,68.51149
21.096937,2.832143,68.538155
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.09577,2.8484387,68.56198
21.110949,2.708637,68.24799
21.11637,2.690396,68.13424
21.11637,2.690396,68.13424
21.120409,2.690274,68.12875
21.13178,2.6899993,68.11331
21.14859,2.6896331,68.09046
21.169434,2.6892364,68.0621
21.193262,2.6888397,68.02964
21.219309,2.688565,67.99413
21.247005,2.6882904,67.956345
21.275928,2.6881378,67.91687
21.305767,2.6882598,67.87613
21.336285,2.6886566,67.83445
21.367313,2.689328,67.79205
21.39197,2.6899993,67.75837
21.428116,2.6909454,67.708984
21.395382,2.690398,67.66282
21.39566,2.6918018,67.660614
21.930824,2.6792285,67.57614
22.202278,2.67224,67.53307
22.42055,2.667113,67.49856
22.596663,2.6638172,67.470955
22.754354,2.6621692,67.446655
22.885872,2.6618335,67.4267
23.26168,2.6546009,67.22294
23.47495,2.6492298,67.075226
23.69512,2.644347,66.91772
23.810549,2.6427295,66.83162
23.925947,2.6429737,66.74017
23.99174,2.6441028,66.68556
24.066204,2.6453846,66.62374
24.13876,2.6239917,66.03305
24.198727,2.5758655,64.79008
24.248816,2.5260303,63.248528
24.262415,2.5122364,62.76443
24.27562,2.5086353,61.487064
24.27607,2.513335,61.07886
24.275291,2.518645,60.770287
24.27139,2.5278614,60.527306
24.261284,2.5431201,60.335087
24.249754,2.5581348,60.201954
24.237503,2.5756214,60.09514
24.224194,2.5972278,60.02853
24.21156,2.6199024,59.992435
24.200142,2.6420887,59.979263
24.190062,2.6630847,59.983253
24.181282,2.682433,60.000072
24.173698,2.700011,60.02647
24.167189,2.7158191,60.060028
24.161636,2.7297962,60.09894
24.156939,2.7419422,60.141872
24.153563,2.7507617,60.177128
24.176458,2.8098516,60.47216
24.294003,2.8143084,60.470997
24.295809,2.8080332,60.448166
24.32551,2.809316,60.435295
24.32535,2.8097432,60.436962
24.325243,2.8099873,60.43807
24.325161,2.8102314,60.43891
24.325098,2.8104756,60.439556
24.325052,2.8105977,60.44005
24.325018,2.8105977,60.440422
24.264118,2.786256,60.34609
24.201923,2.7767017,60.2496
24.201923,2.7767017,60.2496
24.201923,2.7767017,60.2496
24.201923,2.776702,60.2496
24.17204,2.7766943,60.229763
24.162704,2.7766943,60.240253
24.174837,2.776678,60.27627
24.69213,2.7768917,60.318417
25.479876,2.7767086,60.354465
25.826088,2.7763119,60.367805
26.100092,2.7757015,60.378242
26.317657,2.774908,60.3866
26.493301,2.7735348,60.393612
26.61733,2.772192,60.39875
26.711895,2.7711544,60.40267
26.783998,2.770361,60.405663
26.838972,2.7697506,60.40794
26.880888,2.7692623,60.40968
26.837883,2.7982326,60.60069
27.011385,2.7947838,60.61375
27.142942,2.7913911,60.53716
27.18872,2.7901106,60.45821
27.190134,2.7901106,60.458275
27.191074,2.7901106,60.458305
27.191792,2.7901106,60.458336
27.192337,2.7901106,60.458366
27.192753,2.7901106,60.458397
27.193071,2.7901106,60.458397
27.084553,2.7718556,60.425354
27.084621,2.7718556,60.425354
27.08013,2.7713673,60.43043
27.067482,2.7699025,60.444756
27.04878,2.7677662,60.465954
27.025587,2.7651417,60.492268
26.999054,2.762212,60.522385
26.970036,2.7590992,60.55533
26.946283,2.7565663,60.58229
26.911459,2.7528431,60.62183
26.886826,2.750531,60.584743
26.893175,2.750531,60.59157
26.86975,2.7502148,60.56915
26.828466,2.7209485,61.094925
26.757637,2.686494,61.74957
26.72152,2.6712048,62.064335
26.690134,2.6589367,62.33768
26.668066,2.6518261,62.531956
26.650576,2.6484997,62.69046
26.638447,2.6474926,62.803112
26.628212,2.6466687,62.898193
26.621395,2.6461499,62.961502
26.616198,2.6456616,63.00977
26.629265,2.647287,63.063847
26.670786,2.6495938,63.12036
26.702011,2.6526387,63.190926
26.729113,2.6573017,63.204895
26.749474,2.6627495,63.252388
26.735447,2.6624393,63.288883
26.716139,2.6622374,63.319942
26.7161,2.6622374,63.320286
26.716078,2.6622374,63.320515
26.716059,2.6622374,63.320686
26.716051,2.6622374,63.32076
26.716051,2.6622374,63.32076
26.716051,2.6622374,63.32076
26.622013,2.6455624,63.256104
26.622013,2.6455624,63.256104
26.616472,2.6461728,63.252045
26.600853,2.6479123,63.240604
26.577726,2.6505063,63.22367
26.546856,2.6540158,63.20108
26.51454,2.6578,63.177433
26.478966,2.6621335,63.151398
26.440954,2.6670163,63.123592
26.40112,2.6724179,63.09446
26.35991,2.6784909,63.064327
26.326923,2.6835263,63.040207
26.316782,2.7381535,63.221798
26.233168,2.8432827,63.42333
26.16954,2.860019,63.440304
26.163626,2.860904,63.435986
26.162186,2.8612092,63.434933
26.161337,2.8613923,63.43431
26.16069,2.8613923,63.433838
26.160198,2.8613923,63.43348
